epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
656;0.0008453713962808251;9.999999e-05;0.022797854617238045;0.0008453713962808251;0.003691863501444459;0.03114376775920391;0.003691863501444459
657;0.0004972319584339857;9.999999e-05;0.017106855288147926;0.0004972319584339857;0.003655031556263566;0.03082888200879097;0.003655031556263566
658;0.0005836347700096667;9.999999e-05;0.016998542472720146;0.0005836347700096667;0.0036441772244870663;0.03071206994354725;0.0036441772244870663
659;0.0010081646032631397;9.999999e-05;0.02442009560763836;0.0010081646032631397;0.003619868541136384;0.030539141967892647;0.003619868541136384
660;0.0005428714794106781;9.999999e-05;0.017545757815241814;0.0005428714794106781;0.003634658409282565;0.03067954070866108;0.003634658409282565
661;0.00045950227649882436;9.999999e-05;0.016602355986833572;0.00045950227649882436;0.0036516175605356693;0.030819443985819817;0.0036516175605356693
662;0.0006963587366044521;9.999999e-05;0.02050154283642769;0.0006963587366044521;0.0036619543097913265;0.030911339446902275;0.0036619543097913265
663;0.0003571567067410797;9.999999e-05;0.014626622200012207;0.0003571567067410797;0.0036668761167675257;0.030939914286136627;0.0036668761167675257
664;0.0011198872234672308;9.999999e-05;0.02570127323269844;0.0011198872234672308;0.003670972539111972;0.031034404411911964;0.003670972539111972
665;0.0005005790153518319;9.999999e-05;0.01826593466103077;0.0005005790153518319;0.0036349715664982796;0.030779773369431496;0.0036349715664982796
666;0.0005713956197723746;9.999999e-05;0.017965320497751236;0.0005713956197723746;0.0036239505279809237;0.030649494379758835;0.0036239505279809237
667;0.0011039060773327947;9.999999e-05;0.026173533871769905;0.0011039060773327947;0.003628962440416217;0.030761806294322014;0.003628962440416217
668;0.0012955201091244817;9.999999e-05;0.0240448247641325;0.0012955201091244817;0.0036149248480796814;0.0306335911154747;0.0036149248480796814
669;0.0008117655524984002;9.999999e-05;0.022548167034983635;0.0008117655524984002;0.0036343338433653116;0.030878616496920586;0.0036343338433653116
670;0.0004238349793013185;9.999999e-05;0.01602824032306671;0.0004238349793013185;0.003622361458837986;0.030804116278886795;0.003622361458837986
671;0.0009565550717525184;9.999999e-06;0.024104295298457146;0.0009565550717525184;0.0036320760846138;0.03090045601129532;0.0036320760846138
672;0.0004801626782864332;9.999999e-06;0.015642385929822922;0.0004801626782864332;0.003630767809227109;0.030886763706803322;0.003630767809227109
673;0.0005385861149989069;9.999999e-06;0.018094927072525024;0.0005385861149989069;0.0036280027125030756;0.030869318172335625;0.0036280027125030756
674;0.0005141434958204627;9.999999e-06;0.017932407557964325;0.0005141434958204627;0.003632846986874938;0.030898623168468475;0.003632846986874938
675;0.000987233710475266;9.999999e-06;0.02391565963625908;0.000987233710475266;0.0036199293099343777;0.030755124986171722;0.0036199293099343777
676;0.0006325552822090685;9.999999e-06;0.0181655902415514;0.0006325552822090685;0.0036258993204683065;0.030767960473895073;0.0036258993204683065
677;0.0009666372206993401;9.999999e-06;0.02445659413933754;0.0009666372206993401;0.0036435688380151987;0.03091484308242798;0.0036435688380151987
678;0.0005028924788348377;9.999999e-06;0.01740012876689434;0.0005028924788348377;0.003648130688816309;0.03097382001578808;0.003648130688816309
679;0.0005233163828961551;9.999999e-06;0.018070455640554428;0.0005233163828961551;0.003646601689979434;0.03094196319580078;0.003646601689979434
680;0.0006305041024461389;9.999999e-06;0.019748125225305557;0.0006305041024461389;0.0036433888599276543;0.030872326344251633;0.0036433888599276543
681;0.0007008514949120581;9.999999e-06;0.021630452945828438;0.0007008514949120581;0.0036523728631436825;0.030970953404903412;0.0036523728631436825
682;0.0005309192929416895;9.999999e-06;0.017942115664482117;0.0005309192929416895;0.0036572234239429235;0.03100799210369587;0.0036572234239429235
683;0.0004763193428516388;9.999999e-06;0.01670277677476406;0.0004763193428516388;0.003652161918580532;0.030977517366409302;0.003652161918580532
684;0.00041900385986082256;9.999999e-06;0.015128977596759796;0.00041900385986082256;0.0036563114263117313;0.031036825850605965;0.0036563114263117313
685;0.0006332120392471552;9.999999e-06;0.019696293398737907;0.0006332120392471552;0.003657158464193344;0.031042248010635376;0.003657158464193344
686;0.0008620581938885152;9.999999e-06;0.022961793467402458;0.0008620581938885152;0.003648580750450492;0.030911885201931;0.003648580750450492
687;0.0007864038343541324;9.999999e-06;0.02098710462450981;0.0007864038343541324;0.003660843474790454;0.031047938391566277;0.003660843474790454
688;0.0005437360960058868;9.999999e-06;0.017205094918608665;0.0005437360960058868;0.003664894262328744;0.03109186701476574;0.003664894262328744
689;0.0008103119325824082;9.999999e-06;0.021132463589310646;0.0008103119325824082;0.0036687194369733334;0.031087487936019897;0.0036687194369733334
690;0.000482706178445369;9.999999e-06;0.017256509512662888;0.000482706178445369;0.003673225874081254;0.03115280158817768;0.003673225874081254
691;0.0004840480687562376;9.999999e-06;0.01711203157901764;0.0004840480687562376;0.003671057755127549;0.031137041747570038;0.003671057755127549
692;0.0006479316507466137;9.999999e-06;0.020526893436908722;0.0006479316507466137;0.0036652805283665657;0.03107292763888836;0.0036652805283665657
693;0.000819933251477778;9.999999e-06;0.022530972957611084;0.000819933251477778;0.003659103764221072;0.031021852046251297;0.003659103764221072
694;0.0005621723248623312;9.999999e-06;0.018530596047639847;0.0005621723248623312;0.003669275203719735;0.03110877424478531;0.003669275203719735
695;0.0004273061058484018;9.999999e-06;0.015445527620613575;0.0004273061058484018;0.0036660514306277037;0.031077705323696136;0.0036660514306277037
696;0.001002962701022625;9.999999e-06;0.023827824741601944;0.001002962701022625;0.003679971443489194;0.03123399429023266;0.003679971443489194
697;0.0006258863722905517;9.999999e-06;0.018658218905329704;0.0006258863722905517;0.0036809397861361504;0.031230313703417778;0.0036809397861361504
698;0.0006049975636415184;9.999999e-06;0.019849544391036034;0.0006049975636415184;0.003673235885798931;0.03114612028002739;0.003673235885798931
699;0.0006662994856014848;9.999999e-06;0.01963624730706215;0.0006662994856014848;0.0036799570079892874;0.031204255297780037;0.0036799570079892874
700;0.0009084331104531884;9.999999e-06;0.020572183653712273;0.0009084331104531884;0.003680954687297344;0.031216181814670563;0.003680954687297344
701;0.0005838908837176859;9.999999e-06;0.019057227298617363;0.0005838908837176859;0.003684943774715066;0.03124505840241909;0.003684943774715066
702;0.00040088759851641953;9.999999e-06;0.01615438424050808;0.00040088759851641953;0.003690132638439536;0.031296756118535995;0.003690132638439536
703;0.0010244599543511868;9.999999e-06;0.023537825793027878;0.0010244599543511868;0.0036880120169371367;0.031277261674404144;0.0036880120169371367
704;0.0006070762756280601;9.999999e-06;0.019434181973338127;0.0006070762756280601;0.003699321299791336;0.031360261142253876;0.003699321299791336
705;0.000578191305976361;9.999999e-06;0.018443899229168892;0.000578191305976361;0.0036974342074245214;0.031352996826171875;0.0036974342074245214
706;0.0009346628794446588;9.999999e-06;0.02389795146882534;0.0009346628794446588;0.003711962839588523;0.03147021308541298;0.003711962839588523
707;0.0007354801055043936;9.999999e-06;0.02188420109450817;0.0007354801055043936;0.0037215212360024452;0.031549111008644104;0.0037215212360024452
708;0.0007554228068329394;9.999999e-06;0.02057765983045101;0.0007554228650406003;0.0037280782125890255;0.03163221850991249;0.0037280782125890255
709;0.0006774440407752991;9.999999e-06;0.018738053739070892;0.0006774440407752991;0.0037317154929041862;0.03166241943836212;0.0037317154929041862
710;0.000703382131177932;9.999999e-06;0.020201411098241806;0.000703382131177932;0.0037202320527285337;0.031588949263095856;0.0037202320527285337
711;0.0005864425911568105;9.999999e-06;0.018289819359779358;0.0005864425911568105;0.003714559832587838;0.03150833398103714;0.003714559832587838
712;0.0007375028217211366;9.999999e-06;0.020298795774579048;0.0007375027635134757;0.003713076002895832;0.03150252625346184;0.003713076002895832
713;0.000727596168871969;9.999999e-06;0.019918860867619514;0.000727596168871969;0.003712496254593134;0.031474340707063675;0.003712496254593134
714;0.0007334558758884668;9.999999e-06;0.02121715620160103;0.0007334558758884668;0.0037079208996146917;0.03142053261399269;0.0037079208996146917
715;0.0005379162030294538;9.999999e-06;0.017372125759720802;0.0005379162030294538;0.0037018985021859407;0.031372763216495514;0.0037018985021859407
716;0.0016681005945429206;9.999999e-06;0.03178027644753456;0.0016681005945429206;0.0037138364277780056;0.031531862914562225;0.0037138364277780056
717;0.0009058283176273108;9.999999e-06;0.02384965308010578;0.0009058283176273108;0.0037031895481050014;0.03141246363520622;0.0037031895481050014
718;0.00047453201841562986;9.999999e-06;0.01713198609650135;0.00047453201841562986;0.0037039928138256073;0.031387314200401306;0.0037039928138256073
719;0.0004904150846414268;9.999999e-06;0.01727457344532013;0.0004904150846414268;0.0037024817429482937;0.03135969489812851;0.0037024817429482937
720;0.0009187778923660517;9.999999e-06;0.024077678099274635;0.0009187778923660517;0.003710648277774453;0.031436022371053696;0.003710648277774453
721;0.0006538175512105227;9.999999e-06;0.018154937773942947;0.0006538175512105227;0.0037114357110112906;0.03142615780234337;0.0037114357110112906
722;0.0005959016853012145;9.999999e-06;0.01961527392268181;0.0005959016853012145;0.003706146962940693;0.031457580626010895;0.003706146962940693
723;0.001216509030200541;9.999999e-06;0.028173042461276054;0.001216509030200541;0.003704596310853958;0.031419988721609116;0.003704596310853958
724;0.002911854302510619;9.999999e-06;0.040208954364061356;0.002911854302510619;0.0036725038662552834;0.031106049194931984;0.0036725038662552834
725;0.0006652928423136473;9.999999e-06;0.0194823257625103;0.0006652928423136473;0.003668794874101877;0.031061189249157906;0.003668794874101877
726;0.0004929799470119178;9.999999e-06;0.016966277733445168;0.0004929799470119178;0.003670671721920371;0.031104648485779762;0.003670671721920371
727;0.0005589491920545697;9.999999e-06;0.019016651436686516;0.0005589491920545697;0.003673663828521967;0.031127827242016792;0.003673663828521967
728;0.000688758329488337;9.999999e-06;0.019348328933119774;0.000688758329488337;0.0036806112620979548;0.031182462349534035;0.0036806112620979548
729;0.0005037839873693883;9.999999e-06;0.016838589683175087;0.0005037839873693883;0.003684793598949909;0.03122035413980484;0.003684793598949909
730;0.0006755373906344175;9.999999e-06;0.020174959674477577;0.0006755373906344175;0.0036919249687343836;0.03125721961259842;0.0036919249687343836
731;0.0004773712425958365;9.999999e-06;0.016890764236450195;0.0004773712425958365;0.003692193888127804;0.031273018568754196;0.003692193888127804
732;0.0005243532941676676;9.999999e-06;0.01680966466665268;0.0005243532941676676;0.003693394362926483;0.03130431845784187;0.003693394362926483
733;0.0006780734402127564;9.999999e-06;0.01966525986790657;0.0006780734402127564;0.0036980800796300173;0.03136325255036354;0.0036980800796300173
734;0.0005617086426354945;9.999999e-06;0.01950611174106598;0.0005617086426354945;0.0037026358768343925;0.03138760104775429;0.0037026358768343925
735;0.0005156172555871308;9.999999e-06;0.016636313870549202;0.0005156172555871308;0.0036985359620302916;0.031360507011413574;0.0036985359620302916
736;0.0004836607549805194;9.999999e-06;0.01763872429728508;0.0004836607549805194;0.0037038063164800406;0.03136765584349632;0.0037038063164800406
737;0.0006173144211061299;9.999999e-06;0.01767602376639843;0.0006173144211061299;0.003707396797835827;0.031390782445669174;0.003707396797835827
738;0.00048490610788576305;9.999999e-06;0.01750917360186577;0.00048490610788576305;0.00370867270976305;0.03142503648996353;0.00370867270976305
739;0.0007403889903798699;9.999999e-06;0.020912092179059982;0.0007403889903798699;0.003705193754285574;0.031382378190755844;0.003705193754285574
740;0.00042640912579372525;9.999999e-06;0.016610218212008476;0.00042640912579372525;0.0037066983059048653;0.031393323093652725;0.0037066983059048653
741;0.0004992617759853601;9.999999e-06;0.018120763823390007;0.0004992617759853601;0.003700043773278594;0.03132767975330353;0.003700043773278594
742;0.00042779435170814395;9.999999e-06;0.015925966203212738;0.00042779435170814395;0.003690362675115466;0.031237168237566948;0.003690362675115466
743;0.0004581227549351752;9.999999e-06;0.016760380938649178;0.0004581227549351752;0.003689305391162634;0.03122645616531372;0.003689305391162634
744;0.0007177400402724743;9.999999e-06;0.019248073920607567;0.0007177400402724743;0.0036863146815449;0.031197959557175636;0.0036863146815449
745;0.0008085105801001191;9.999999e-06;0.021208610385656357;0.0008085105801001191;0.0036795074120163918;0.031134068965911865;0.0036795074120163918
746;0.0005956501699984074;9.999999e-06;0.019109664484858513;0.0005956501699984074;0.003684606170281768;0.031169433146715164;0.003684606170281768
747;0.0010156367206946015;9.999999e-06;0.022066956385970116;0.0010156367206946015;0.003681745147332549;0.031124651432037354;0.003681745147332549
748;0.0006125771906226873;9.999999e-06;0.018623817712068558;0.0006125771906226873;0.003682988928630948;0.031124798581004143;0.003682988928630948
749;0.0005063662538304925;9.999999e-06;0.018762921914458275;0.0005063662538304925;0.0036885214503854513;0.03119646944105625;0.0036885214503854513
750;0.0007938582566566765;9.999999e-06;0.020866191014647484;0.0007938582566566765;0.003692779690027237;0.03125695139169693;0.003692779690027237
751;0.0005379364592954516;9.999999e-06;0.01763547770678997;0.0005379364592954516;0.003701295703649521;0.03134447708725929;0.003701295703649521
752;0.000704053440131247;9.999999e-06;0.019703729078173637;0.000704053440131247;0.0037109232507646084;0.031462494283914566;0.0037109232507646084
753;0.0007622212870046496;9.999999e-06;0.02107284776866436;0.0007622212870046496;0.003714130027219653;0.0314541794359684;0.003714130027219653
754;0.0008026268915273249;9.999999e-06;0.02392660453915596;0.0008026268915273249;0.003709734184667468;0.03146743401885033;0.003709734184667468
755;0.0005397188942879438;9.999999e-06;0.01824099011719227;0.0005397188942879438;0.003701918525621295;0.03141108527779579;0.003701918525621295
756;0.000703635101672262;9.999999e-06;0.019767092540860176;0.000703635101672262;0.0036946332547813654;0.03131198510527611;0.0036946332547813654
757;0.00042623336776159704;9.999999e-06;0.015331335365772247;0.00042623336776159704;0.0037030919920653105;0.03140641748905182;0.0037030919920653105
758;0.0005867632571607828;9.999999e-06;0.01902054250240326;0.0005867632571607828;0.0037007220089435577;0.03137541189789772;0.0037007220089435577
759;0.0010963983368128538;9.999999e-06;0.025976672768592834;0.0010963983368128538;0.003724359907209873;0.031514380127191544;0.003724359907209873
760;0.0010702357394620776;9.999999e-06;0.025808727368712425;0.0010702357394620776;0.0037311569321900606;0.03157323971390724;0.0037311569321900606
761;0.0005810372531414032;9.999999e-06;0.017871109768748283;0.0005810372531414032;0.0037258141674101353;0.031510546803474426;0.0037258141674101353
762;0.0007552817114628851;9.999999e-06;0.021263984963297844;0.0007552817114628851;0.003732444951310754;0.031533803790807724;0.003732444951310754
763;0.0006218845956027508;9.999999e-06;0.01847573183476925;0.0006218845956027508;0.003731591859832406;0.0315154492855072;0.003731591859832406
764;0.000698101008310914;9.999999e-06;0.020373748615384102;0.0006981011247262359;0.003713562386110425;0.031349387019872665;0.003713562386110425
765;0.0007337377173826098;9.999999e-06;0.019583767279982567;0.0007337377173826098;0.003714890219271183;0.03136995807290077;0.003714890219271183
766;0.0005048859165981412;9.999999e-06;0.0181414857506752;0.0005048859165981412;0.0037173712626099586;0.03136433660984039;0.0037173712626099586
767;0.000570473843254149;9.999999e-06;0.01921880804002285;0.000570473843254149;0.0037143586669117212;0.031320903450250626;0.0037143586669117212
768;0.0010695552919059992;9.999999e-06;0.0248683113604784;0.0010695552919059992;0.0037208416033536196;0.031345367431640625;0.0037208416033536196
769;0.0005535662639886141;9.999999e-06;0.018851393833756447;0.0005535662639886141;0.0037184148095548153;0.031350407749414444;0.0037184148095548153
770;0.0006818965193815529;9.999999e-06;0.021204402670264244;0.0006818965193815529;0.0037141917273402214;0.031324032694101334;0.0037141917273402214
771;0.0004719294956885278;9.999999e-06;0.016393348574638367;0.0004719294956885278;0.003704044036567211;0.03126160055398941;0.003704044036567211
772;0.0006577661843039095;9.999999e-06;0.018470527604222298;0.0006577661843039095;0.003701276844367385;0.031217394396662712;0.003701276844367385
773;0.0004959849175065756;9.999999e-06;0.01646302454173565;0.0004959849175065756;0.0036862941924482584;0.03108980692923069;0.0036862941924482584
774;0.0005443609552457929;9.999999e-06;0.018233828246593475;0.0005443609552457929;0.0036800147499889135;0.0310086440294981;0.0036800147499889135
775;0.0007708430057391524;9.999999e-06;0.020546747371554375;0.0007708430057391524;0.003682067384943366;0.031035788357257843;0.003682067384943366
776;0.0005646327626891434;9.999999e-06;0.01793038845062256;0.0005646327626891434;0.0036810010205954313;0.031022099778056145;0.0036810010205954313
777;0.0006266970885917544;9.999999e-06;0.018895836547017097;0.0006266970885917544;0.0036732731387019157;0.030923129990696907;0.0036732731387019157
778;0.000923337007407099;9.999999e-06;0.023151734843850136;0.000923337007407099;0.0036668062675744295;0.03084062971174717;0.0036668062675744295
779;0.00044731536763720214;9.999999e-06;0.016134850680828094;0.00044731536763720214;0.0036695750895887613;0.030872495844960213;0.0036695750895887613
780;0.001167376758530736;9.999999e-06;0.02354423888027668;0.001167376758530736;0.0036618143785744905;0.03079056739807129;0.0036618143785744905
781;0.0008315330487675965;9.999999e-06;0.021649369969964027;0.0008315330487675965;0.0036719480995088816;0.03092440776526928;0.0036719480995088816
782;0.000602064304985106;9.999999e-06;0.018511608242988586;0.000602064304985106;0.0036827572621405125;0.031022237613797188;0.0036827572621405125
783;0.0005031635519117117;9.999999e-06;0.016512028872966766;0.0005031635519117117;0.0036851661279797554;0.031061382964253426;0.0036851661279797554
784;0.0006625123205594718;9.999999e-06;0.01979721151292324;0.0006625123205594718;0.003688533790409565;0.031138217076659203;0.003688533790409565
785;0.0004345871857367456;9.999999e-06;0.01697162352502346;0.0004345871857367456;0.003691623220220208;0.031183509156107903;0.003691623220220208
786;0.0008622798486612737;9.999999e-06;0.021027328446507454;0.0008622798486612737;0.003696262836456299;0.031227272003889084;0.003696262836456299
787;0.0006637935875914991;9.999999e-06;0.020565323531627655;0.0006637935875914991;0.003684313502162695;0.031189920380711555;0.003684313502162695
788;0.000648270477540791;9.999999e-06;0.017884010449051857;0.000648270477540791;0.0036848029121756554;0.031156767159700394;0.0036848029121756554
789;0.0006640205392614007;9.999999e-06;0.019314387813210487;0.0006640205392614007;0.0036854930222034454;0.03115680254995823;0.0036854930222034454
790;0.0008387677371501923;9.999999e-06;0.022008361294865608;0.0008387677371501923;0.0036976970732212067;0.031309887766838074;0.0036976970732212067
791;0.00047871307469904423;9.999999e-06;0.01761220023036003;0.00047871307469904423;0.00369658088311553;0.031346555799245834;0.00369658088311553
792;0.0006003944436088204;9.999999e-06;0.019994106143712997;0.0006003945018164814;0.0036936402320861816;0.031341031193733215;0.0036936402320861816
793;0.0005173427634872496;9.999999e-06;0.017399223521351814;0.0005173427634872496;0.0036940360441803932;0.031309474259614944;0.0036940360441803932
794;0.0006700718658976257;9.999999e-06;0.01889185793697834;0.0006700718658976257;0.0036889396142214537;0.03125984966754913;0.0036889396142214537
795;0.0005800484213978052;9.999999e-06;0.018048450350761414;0.0005800484213978052;0.0036916204262524843;0.03128254786133766;0.0036916204262524843
796;0.0008981905994005501;9.999999e-06;0.023588797077536583;0.0008981905994005501;0.003700678702443838;0.03140425682067871;0.003700678702443838
797;0.0005968321929685771;9.999999e-06;0.019645491614937782;0.0005968321929685771;0.0037012326065450907;0.03141779080033302;0.0037012326065450907
798;0.0005109644844196737;9.999999e-06;0.01729312539100647;0.0005109644844196737;0.003696911968290806;0.03137547895312309;0.003696911968290806
799;0.0004061303043272346;9.999999e-06;0.015003019012510777;0.0004061302461195737;0.0036988065112382174;0.031353939324617386;0.0036988065112382174
800;0.0014612104278057814;9.999999e-06;0.028473541140556335;0.0014612104278057814;0.0037085339426994324;0.031421687453985214;0.0037085339426994324
801;0.0006545407813973725;9.999999e-06;0.019853634759783745;0.0006545407813973725;0.0037113691214472055;0.03145654499530792;0.0037113691214472055
802;0.000657794123981148;9.999999e-06;0.01984623447060585;0.000657794123981148;0.0037086831871420145;0.03143741190433502;0.0037086831871420145
803;0.0010425476357340813;9.999999e-06;0.024985598400235176;0.0010425476357340813;0.0036928365007042885;0.03129371628165245;0.0036928365007042885
804;0.0009177442407235503;9.999999e-06;0.021852632984519005;0.0009177442407235503;0.0037009010557085276;0.03139208257198334;0.0037009010557085276
805;0.0005112186190672219;9.999999e-06;0.01719084568321705;0.0005112186190672219;0.003694967133924365;0.031355828046798706;0.003694967133924365
806;0.0009914353722706437;9.999999e-06;0.022651968523859978;0.0009914353722706437;0.0036813884507864714;0.031221676617860794;0.0036813884507864714
807;0.0005692348931916058;9.999999e-06;0.018048729747533798;0.0005692348931916058;0.0036784319672733545;0.031245004385709763;0.0036784319672733545
808;0.00045609791413880885;9.999999e-06;0.017084019258618355;0.00045609791413880885;0.0036826280411332846;0.031248994171619415;0.0036826280411332846
809;0.00106491195037961;9.999999e-06;0.025370731949806213;0.00106491195037961;0.0036954255774617195;0.03133075684309006;0.0036954255774617195
810;0.0005061185220256448;9.999999e-06;0.017111336812376976;0.0005061185220256448;0.0036891386844217777;0.03129023313522339;0.0036891386844217777
811;0.0005000809323973954;9.999999e-06;0.01728164404630661;0.0005000809323973954;0.003686769399791956;0.031262997537851334;0.003686769399791956
812;0.000641782651655376;9.999999e-06;0.019782597199082375;0.000641782651655376;0.003680543042719364;0.031218649819493294;0.003680543042719364
813;0.0006008733762428164;9.999999e-06;0.01916486583650112;0.0006008733762428164;0.0036831179168075323;0.031268294900655746;0.0036831179168075323
814;0.0006164521328173578;9.999999e-06;0.019363079220056534;0.0006164521328173578;0.0036850201431661844;0.03128061071038246;0.0036850201431661844
815;0.0006944516790099442;9.999999e-06;0.019970407709479332;0.0006944516790099442;0.0036836585495620966;0.03126849606633186;0.0036836585495620966
816;0.0013558281352743506;9.999999e-06;0.029755258932709694;0.0013558281352743506;0.0036949387285858393;0.03133549913764;0.0036949387285858393
817;0.0005327695398591459;9.999999e-06;0.017347615212202072;0.0005327695398591459;0.0036886632442474365;0.03129924088716507;0.0036886632442474365
818;0.0005492694908753037;9.999999e-06;0.018798716366291046;0.0005492694908753037;0.003685387084260583;0.031276118010282516;0.003685387084260583
819;0.0005430656601674855;9.999999e-06;0.01753048598766327;0.0005430656601674855;0.003682817565277219;0.031234366819262505;0.003682817565277219
820;0.0014697144506499171;9.999999e-06;0.028279561549425125;0.0014697144506499171;0.0036614665295928717;0.031014764681458473;0.0036614665295928717
821;0.0006647319532930851;9.999999e-06;0.018358418717980385;0.0006647319532930851;0.003670681966468692;0.031066913157701492;0.003670681966468692
822;0.0005114873638376594;9.999999e-06;0.017247691750526428;0.0005114873638376594;0.0036675771698355675;0.0310679841786623;0.0036675771698355675
823;0.00044526663259603083;9.999999e-06;0.016798917204141617;0.00044526663259603083;0.003667184617370367;0.031064527109265327;0.003667184617370367
824;0.0005890117026865482;9.999999e-06;0.01939331367611885;0.0005890117026865482;0.003678045468404889;0.03116714395582676;0.003678045468404889
825;0.0004585891147144139;9.999999e-06;0.016634700819849968;0.0004585891147144139;0.0036785074044018984;0.031199801713228226;0.0036785074044018984
826;0.0005144586903043091;9.999999e-06;0.016256529837846756;0.0005144586903043091;0.0036787441931664944;0.03119015134871006;0.0036787441931664944
827;0.0006881195004098117;9.999999e-06;0.02116561494767666;0.0006881195004098117;0.0036793590988963842;0.03118676133453846;0.0036793590988963842
828;0.0007111888262443244;9.999999e-06;0.019820265471935272;0.0007111888262443244;0.003683788236230612;0.03121659718453884;0.003683788236230612
829;0.0008034128113649786;9.999999e-06;0.021942807361483574;0.0008034128113649786;0.0036971576046198606;0.031354572623968124;0.0036971576046198606
830;0.0005530563648790121;9.999999e-06;0.018101174384355545;0.0005530563648790121;0.0037035502027720213;0.03139299899339676;0.0037035502027720213
831;0.0006292100879363716;9.999999e-06;0.020345406606793404;0.0006292100879363716;0.0036997513379901648;0.03138221427798271;0.0036997513379901648
832;0.00042224579374305904;9.999999e-06;0.016698239371180534;0.00042224579374305904;0.0037102096248418093;0.031446535140275955;0.0037102096248418093
833;0.000793080311268568;9.999999e-06;0.020952045917510986;0.000793080311268568;0.0037079642061144114;0.0314457006752491;0.0037079642061144114
834;0.0006497412687167525;9.999999e-06;0.018315419554710388;0.0006497412687167525;0.003709395881742239;0.03144492208957672;0.003709395881742239
835;0.0006723214173689485;9.999999e-06;0.019277434796094894;0.0006723214173689485;0.003713376587256789;0.031497105956077576;0.003713376587256789
836;0.0007092364248819649;9.999999e-06;0.02020919881761074;0.0007092364248819649;0.0037252455949783325;0.03160661831498146;0.0037252455949783325
837;0.0006270703161135316;9.999999e-06;0.017673488706350327;0.0006270703161135316;0.003733509685844183;0.03167886659502983;0.003733509685844183
838;0.0014742700150236487;9.999999e-06;0.032225340604782104;0.0014742700150236487;0.0037291052285581827;0.03162950277328491;0.0037291052285581827
839;0.000424431636929512;9.999999e-06;0.015491695143282413;0.000424431636929512;0.003738394472748041;0.031744588166475296;0.003738394472748041
840;0.0008297442691400647;9.999999e-06;0.019737306982278824;0.0008297442691400647;0.003739727195352316;0.031737204641103745;0.003739727195352316
841;0.0006342717097140849;9.999999e-06;0.01957315020263195;0.0006342717097140849;0.0037412233650684357;0.0317036397755146;0.0037412233650684357
842;0.0007649115286767483;9.999999e-06;0.02137874811887741;0.0007649115286767483;0.003758114529773593;0.03177594766020775;0.003758114529773593
843;0.0005550037603825331;9.999999e-06;0.01707180216908455;0.0005550037603825331;0.0037535473238676786;0.03174097463488579;0.0037535473238676786
844;0.0008209552033804357;9.999999e-06;0.02185322903096676;0.0008209552033804357;0.0037672684993594885;0.031762491911649704;0.0037672684993594885
845;0.0006185719976201653;9.999999e-06;0.018392767757177353;0.0006185719976201653;0.003767922753468156;0.0317852608859539;0.003767922753468156
846;0.0005854995688423514;9.999999e-06;0.017879454419016838;0.0005854995688423514;0.003769209375604987;0.031836654990911484;0.003769209375604987
847;0.0007114300969988108;9.999999e-06;0.019837897270917892;0.0007114300969988108;0.00377360126003623;0.03188047558069229;0.00377360126003623
848;0.0007401574985124171;9.999999e-06;0.020930232480168343;0.0007401574985124171;0.003764199558645487;0.03179338946938515;0.003764199558645487
849;0.0005622701137326658;9.999999e-06;0.0178921427577734;0.0005622701137326658;0.003763624932616949;0.03176354989409447;0.003763624932616949
850;0.0008227458456531167;9.999999e-06;0.022037962451577187;0.0008227458456531167;0.003771417075768113;0.03185596689581871;0.003771417075768113
851;0.0006064802291803062;9.999999e-06;0.017932603135704994;0.0006064802291803062;0.003776447381824255;0.031919412314891815;0.003776447381824255
852;0.0006506635691039264;9.999999e-06;0.020683210343122482;0.0006506635691039264;0.003782319836318493;0.03196682408452034;0.003782319836318493
853;0.0008419717196375132;9.999999e-06;0.022730547934770584;0.0008419717196375132;0.0037736704107373953;0.03187905624508858;0.0037736704107373953
854;0.00040046003414317966;9.999999e-06;0.015977144241333008;0.00040046003414317966;0.003775007324293256;0.03188343346118927;0.003775007324293256
855;0.0005930533516220748;9.999999e-06;0.017863502725958824;0.0005930533516220748;0.003772341413423419;0.03185248747467995;0.003772341413423419
856;0.0005781729705631733;9.999999e-06;0.01800844632089138;0.0005781729705631733;0.003782011801376939;0.031950920820236206;0.003782011801376939
857;0.0006620268104597926;9.999999e-06;0.019790809601545334;0.0006620268104597926;0.0037841384764760733;0.0319741927087307;0.0037841384764760733
858;0.0005361282965168357;9.999999e-06;0.018429294228553772;0.0005361282965168357;0.0037831051740795374;0.03202935680747032;0.0037831051740795374
859;0.0005496078520081937;9.999999e-06;0.018660828471183777;0.0005496078520081937;0.0037868975196033716;0.032044727355241776;0.0037868975196033716
860;0.0005818297504447401;9.999999e-06;0.018861914053559303;0.0005818297504447401;0.0037856067065149546;0.0320398211479187;0.0037856067065149546
861;0.0004832819977309555;9.999999e-06;0.017198028042912483;0.0004832819977309555;0.003776250872761011;0.03194707632064819;0.003776250872761011
862;0.0006970202666707337;9.999999e-06;0.019963301718235016;0.0006970202666707337;0.003759572049602866;0.03177126869559288;0.003759572049602866
863;0.000499968882650137;9.999999e-06;0.016822170466184616;0.000499968882650137;0.0037556150928139687;0.031772878021001816;0.0037556150928139687
864;0.0005419760127551854;9.999999e-06;0.016987178474664688;0.0005419760127551854;0.003746235277503729;0.03166435658931732;0.003746235277503729
