epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
853;0.00043057664879597723;0.00080000004;0.015093348920345306;0.00043057664879597723;0.0004411661939229816;0.014116819016635418;0.0004411661939229816
854;0.00044801540207117796;0.00080000004;0.015471164137125015;0.00044801540207117796;0.0004271884972695261;0.013517147861421108;0.0004271884972695261
855;0.00039429060416296124;0.00080000004;0.014596258290112019;0.00039429060416296124;0.0004413557762745768;0.01357929315418005;0.0004413557762745768
856;0.0003921829047612846;0.00080000004;0.014343300834298134;0.0003921829047612846;0.00044360142783261836;0.013645433820784092;0.00044360142783261836
857;0.0004301024309825152;0.00080000004;0.014982413500547409;0.0004301024309825152;0.00048046911251731217;0.014104323461651802;0.00048046911251731217
858;0.0005185907939448953;0.00080000004;0.015898501500487328;0.0005185907939448953;0.0003859060234390199;0.013160658068954945;0.00038590599433518946
859;0.00040563414222560823;0.00080000004;0.014543293975293636;0.00040563414222560823;0.0004887946415692568;0.014336668886244297;0.0004887946415692568
860;0.00039808315341360867;0.00080000004;0.014672177843749523;0.00039808315341360867;0.00045937957474961877;0.013638746924698353;0.00045937957474961877
861;0.0003707494179252535;0.00080000004;0.01411127857863903;0.0003707494179252535;0.00040667664143256843;0.01268853060901165;0.00040667664143256843
862;0.00035933259641751647;0.00080000004;0.013937938027083874;0.00035933259641751647;0.00041428024997003376;0.013182191178202629;0.00041428024997003376
863;0.0003527647058945149;0.00080000004;0.014064707793295383;0.0003527647058945149;0.0004163463308941573;0.012992634437978268;0.0004163463308941573
864;0.00033814957714639604;0.00080000004;0.013549428433179855;0.00033814957714639604;0.0003838551347143948;0.012301558628678322;0.0003838551347143948
865;0.00038234988460317254;0.00080000004;0.014308860525488853;0.00038234988460317254;0.00042945731547661126;0.013810323551297188;0.00042945731547661126
866;0.0004108350840397179;0.00080000004;0.01518357452005148;0.0004108350840397179;0.0004632622003555298;0.013567829504609108;0.0004632622003555298
867;0.00037828623317182064;0.00080000004;0.01441070158034563;0.00037828623317182064;0.0003729518211912364;0.012428672052919865;0.0003729518211912364
868;0.0003463291213847697;0.00080000004;0.013907557353377342;0.0003463291213847697;0.00039810093585401773;0.01300370879471302;0.00039810093585401773
869;0.00033783059916459024;0.00080000004;0.013685976155102253;0.00033783059916459024;0.00034039985621348023;0.012025768868625164;0.00034039985621348023
870;0.000352376198861748;0.00080000004;0.014213360846042633;0.000352376198861748;0.00035650620702654123;0.012138612568378448;0.00035650620702654123
871;0.00045533032971434295;0.00080000004;0.015157097950577736;0.00045533032971434295;0.0007455141167156398;0.01672554947435856;0.0007455141167156398
872;0.000377713207853958;0.00080000004;0.014258402399718761;0.000377713207853958;0.0003981532354373485;0.012857889756560326;0.0003981532354373485
873;0.00036245514638721943;0.00080000004;0.01393426675349474;0.00036245514638721943;0.00037842601886950433;0.012546146288514137;0.00037842601886950433
874;0.0003625128010753542;0.00080000004;0.013752258382737637;0.0003625128010753542;0.00045050893095321953;0.013383192010223866;0.00045050893095321953
875;0.0005295875016599894;0.00080000004;0.016288740560412407;0.0005295875016599894;0.00043052929686382413;0.013339958153665066;0.00043052929686382413
876;0.0004131000896450132;0.00080000004;0.014701511710882187;0.0004131000896450132;0.0003556570445653051;0.012005958706140518;0.0003556570445653051
877;0.000348697358276695;0.00080000004;0.01383683830499649;0.000348697358276695;0.0003220301878172904;0.01131043117493391;0.0003220301878172904
878;0.0003210743307135999;0.00080000004;0.013268440961837769;0.0003210743307135999;0.00034778236295096576;0.011877958662807941;0.00034778236295096576
879;0.0003573525173123926;0.00080000004;0.014324678108096123;0.0003573525173123926;0.000361321639502421;0.011758695356547832;0.000361321639502421
880;0.00035959770320914686;0.00080000004;0.014240769669413567;0.00035959770320914686;0.00033396665821783245;0.011557729914784431;0.00033396665821783245
881;0.00043716447544284165;0.00080000004;0.015151189640164375;0.00043716447544284165;0.0004136906936764717;0.012833947315812111;0.0004136906936764717
882;0.0003188089176546782;0.00080000004;0.013453311286866665;0.0003188089176546782;0.000422914803493768;0.01436492707580328;0.000422914803493768
883;0.00032662288867868483;0.00080000004;0.013191042467951775;0.00032662288867868483;0.0003465392510406673;0.011686698533594608;0.0003465392510406673
884;0.0003503682091832161;0.00080000004;0.013410193845629692;0.0003503682091832161;0.00035310586099512875;0.0120331309735775;0.00035310586099512875
885;0.0003517150180414319;0.00080000004;0.01420525461435318;0.0003517150180414319;0.0003879341820720583;0.012361758388578892;0.0003879341820720583
886;0.00029938327497802675;0.00080000004;0.012909016571938992;0.00029938327497802675;0.0003498298756312579;0.01169848907738924;0.0003498298756312579
887;0.00028616335475817323;0.00080000004;0.012520751915872097;0.00028616335475817323;0.0003745886206161231;0.012132823467254639;0.0003745886206161231
888;0.0002952307113446295;0.00080000004;0.012856726534664631;0.0002952307113446295;0.00035343068884685636;0.011678568087518215;0.00035343068884685636
889;0.00025218279915861785;0.00080000004;0.012065231800079346;0.00025218279915861785;0.00035460112849250436;0.011806486174464226;0.00035460112849250436
890;0.00027987666544504464;0.00080000004;0.012396035715937614;0.00027987666544504464;0.0003578519681468606;0.011886504478752613;0.0003578519681468606
891;0.0002753717708401382;0.00080000004;0.01255087647587061;0.0002753717708401382;0.00037085809162817895;0.012099928222596645;0.00037085809162817895
892;0.00032409222330898046;0.00080000004;0.0135847432538867;0.00032409222330898046;0.00037320578121580184;0.011785062961280346;0.00037320578121580184
893;0.00028300195117481053;0.00080000004;0.012429209426045418;0.00028300195117481053;0.0003737339866347611;0.012435673736035824;0.0003737339866347611
894;0.00030320865334942937;0.00080000004;0.013280624523758888;0.00030320865334942937;0.0003791906055994332;0.01189425028860569;0.0003791906055994332
895;0.0003017842536792159;0.00080000004;0.012838084250688553;0.0003017842536792159;0.00038592825876548886;0.011998636648058891;0.00038592825876548886
896;0.00026627100305631757;0.00080000004;0.012349777854979038;0.00026627100305631757;0.00036533764796331525;0.011661723256111145;0.00036533764796331525
897;0.00027385196881368756;0.00080000004;0.012618523091077805;0.00027385196881368756;0.0003866148763336241;0.01207020040601492;0.0003866149054374546
898;0.00027451355708763003;0.00080000004;0.01233417633920908;0.00027451355708763003;0.00037377895205281675;0.012182067148387432;0.00037377895205281675
899;0.00033683833316899836;0.00080000004;0.013775947503745556;0.00033683833316899836;0.0003981984918937087;0.012879796326160431;0.0003981984918937087
900;0.0003034213441424072;0.00080000004;0.013061340898275375;0.0003034213441424072;0.0003576989402063191;0.011782423593103886;0.0003576989402063191
901;0.00027610748657025397;0.00080000004;0.012335257604718208;0.00027610748657025397;0.0003755827492568642;0.011937527917325497;0.0003755827492568642
902;0.00030952750239521265;0.00080000004;0.013046900741755962;0.00030952750239521265;0.00039709723205305636;0.013042964041233063;0.00039709723205305636
903;0.00026052200701087713;0.00080000004;0.01223519816994667;0.00026052200701087713;0.00037365275784395635;0.012127361260354519;0.00037365275784395635
904;0.00025153221213258803;0.00080000004;0.011870165355503559;0.00025153221213258803;0.0003726106369867921;0.011986319907009602;0.0003726106369867921
905;0.0002601464802864939;0.00080000004;0.012171815149486065;0.0002601464802864939;0.000357174314558506;0.012079952284693718;0.000357174314558506
906;0.00024768116418272257;0.00080000004;0.012000986374914646;0.00024768116418272257;0.0003957403532695025;0.012180065736174583;0.0003957403532695025
907;0.00030494009843096137;0.00080000004;0.01317901536822319;0.00030494009843096137;0.0003929510130546987;0.012545391917228699;0.0003929510130546987
908;0.0002799498906824738;0.00080000004;0.012513954192399979;0.0002799498906824738;0.00038921370287425816;0.011996087618172169;0.00038921370287425816
909;0.0002876918006222695;0.00080000004;0.013032428920269012;0.0002876918006222695;0.0003748898452613503;0.012209080159664154;0.0003748898452613503
910;0.00030470488127321005;0.00080000004;0.013201767578721046;0.00030470488127321005;0.00040166129474528134;0.013251283206045628;0.00040166129474528134
911;0.0002614436380099505;0.00080000004;0.011923546902835369;0.0002614436380099505;0.000348839967045933;0.011754514649510384;0.000348839967045933
912;0.00026647208142094314;0.00080000004;0.012375608086585999;0.00026647208142094314;0.0004173711931798607;0.012747861444950104;0.0004173711931798607
913;0.00025549778365530074;0.00080000004;0.012157565914094448;0.00025549778365530074;0.0003838730917777866;0.012395176105201244;0.0003838730917777866
914;0.00024870425113476813;0.00080000004;0.01180852111428976;0.00024870425113476813;0.00037979771150276065;0.011993932537734509;0.00037979771150276065
915;0.00026400585193187;0.00080000004;0.011872812174260616;0.00026400585193187;0.00036785428528673947;0.01183997467160225;0.00036785428528673947
916;0.000253524660365656;0.00080000004;0.0118413046002388;0.000253524660365656;0.0004332049284130335;0.012220324017107487;0.0004332049284130335
917;0.00027332952595315874;0.00080000004;0.012594770640134811;0.00027332952595315874;0.00047458315384574234;0.012568707577884197;0.00047458315384574234
918;0.0006480204174295068;0.00080000004;0.016249706968665123;0.0006480204174295068;0.000468333309981972;0.013309525325894356;0.000468333309981972
919;0.00038296246202662587;0.00080000004;0.014094263315200806;0.00038296246202662587;0.00043207829003222287;0.012522794306278229;0.00043207829003222287
920;0.00047396053560078144;0.00080000004;0.015428110957145691;0.00047396053560078144;0.00047910434659570456;0.013161782175302505;0.00047910434659570456
921;0.0003106106596533209;0.00080000004;0.01307585183531046;0.0003106106596533209;0.00046452804235741496;0.013599242083728313;0.00046452804235741496
922;0.0002943409781437367;0.00080000004;0.012517258524894714;0.0002943409781437367;0.0004006107628811151;0.012277808040380478;0.0004006107628811151
923;0.00029646247276104987;0.00080000004;0.012835909612476826;0.00029646247276104987;0.0004224863660056144;0.012433307245373726;0.0004224863660056144
924;0.0002891610492952168;0.00080000004;0.012576035223901272;0.0002891610492952168;0.000430445623351261;0.01347382739186287;0.000430445623351261
925;0.00028425679192878306;0.00080000004;0.01276238914579153;0.00028425679192878306;0.0003852073277812451;0.011984465643763542;0.0003852073277812451
926;0.00028912079869769514;0.00080000004;0.012562463991343975;0.00028912079869769514;0.00040934461867436767;0.012641930021345615;0.00040934461867436767
927;0.00028420056332834065;0.00080000004;0.012632430531084538;0.00028420056332834065;0.00037560888449661434;0.011950245127081871;0.00037560888449661434
928;0.00023393388255499303;0.00080000004;0.011712795123457909;0.00023393388255499303;0.00037401646841317415;0.011847339570522308;0.00037401646841317415
929;0.00024923370801843703;0.00080000004;0.01184114906936884;0.00024923370801843703;0.00035545555874705315;0.011579968966543674;0.00035545555874705315
930;0.00025151451700367033;0.00080000004;0.011855730786919594;0.00025151451700367033;0.00037019705632701516;0.011526664718985558;0.00037019705632701516
931;0.00026993188657797873;0.00080000004;0.012216465547680855;0.00026993188657797873;0.0003736036305781454;0.011764776892960072;0.0003736036305781454
932;0.00024087514611892402;0.00080000004;0.011680630967020988;0.00024087514611892402;0.0003706104471348226;0.011449169367551804;0.0003706104471348226
933;0.00027244273223914206;0.00080000004;0.012417227029800415;0.00027244273223914206;0.0004420474579092115;0.01246253028512001;0.0004420474579092115
934;0.00025603314861655235;0.00080000004;0.011996286921203136;0.00025603314861655235;0.00038621490239165723;0.01234527863562107;0.00038621490239165723
935;0.0002414625632809475;0.00080000004;0.011810190975666046;0.0002414625632809475;0.0003692037134896964;0.011621135286986828;0.0003692037134896964
936;0.00026426295517012477;0.00080000004;0.012373046018183231;0.00026426295517012477;0.0003941235481761396;0.012019152753055096;0.0003941235481761396
937;0.00022608472499996424;0.00080000004;0.01150598842650652;0.00022608472499996424;0.0003762197447940707;0.011441227979958057;0.0003762197447940707
938;0.0002338644117116928;0.00080000004;0.011574352160096169;0.0002338644117116928;0.0003879774594679475;0.011836851015686989;0.0003879774594679475
939;0.00026281893951818347;0.00080000004;0.011956237256526947;0.00026281893951818347;0.00039130065124481916;0.012701244093477726;0.00039130065124481916
940;0.000268544681603089;0.00080000004;0.01225274708122015;0.000268544681603089;0.00041479329229332507;0.012101938016712666;0.00041479329229332507
941;0.00023010643781162798;0.00080000004;0.011654066853225231;0.00023010643781162798;0.0003886860213242471;0.01184278167784214;0.0003886860213242471
942;0.000245025847107172;0.00080000004;0.011649468913674355;0.000245025847107172;0.0003745828871615231;0.011924026533961296;0.0003745828871615231
943;0.0002489783219061792;0.00080000004;0.011824581772089005;0.0002489783219061792;0.00039985685725696385;0.011876346543431282;0.00039985685725696385
944;0.0002511313068680465;0.00080000004;0.01185020711272955;0.0002511313068680465;0.00038137726369313896;0.01151229441165924;0.00038137726369313896
945;0.00024915722315199673;0.00080000004;0.011633862741291523;0.00024915722315199673;0.00037353625521063805;0.011622733436524868;0.00037353625521063805
946;0.0002110173081746325;0.00080000004;0.011015721596777439;0.0002110173081746325;0.00038173183565959334;0.011725176125764847;0.00038173183565959334
947;0.00021948714856989682;0.00080000004;0.011035346426069736;0.00021948714856989682;0.00037815840914845467;0.011766542680561543;0.00037815840914845467
948;0.00023549095203634351;0.00080000004;0.011493174359202385;0.00023549095203634351;0.00038772099651396275;0.011953051201999187;0.00038772099651396275
949;0.00022230244940146804;0.00080000004;0.01133511122316122;0.00022230244940146804;0.00046092079719528556;0.013125631958246231;0.00046092079719528556
950;0.00025859649758785963;0.00080000004;0.012065661139786243;0.00025859649758785963;0.000430636340752244;0.012312847189605236;0.000430636340752244
951;0.0002093506627716124;0.00080000004;0.01096074003726244;0.0002093506627716124;0.0003928125079255551;0.011823457665741444;0.0003928125079255551
952;0.00021946350170765072;0.00080000004;0.011153397150337696;0.00021946350170765072;0.00040127820102497935;0.012033023871481419;0.00040127820102497935
953;0.00022551490110345185;0.00080000004;0.011188616044819355;0.00022551490110345185;0.00041832111310213804;0.01236460730433464;0.00041832111310213804
954;0.00022903730859979987;0.00080000004;0.011335521005094051;0.00022903730859979987;0.0003931763058062643;0.012575832195580006;0.0003931763058062643
955;0.0002773295855149627;0.00080000004;0.012832692824304104;0.0002773295855149627;0.0004779438895639032;0.01348639652132988;0.0004779438895639032
956;0.00026187000912614167;0.00080000004;0.012255581095814705;0.00026187000912614167;0.00038956361822783947;0.011772244237363338;0.00038956361822783947
957;0.0002564766036812216;0.00080000004;0.011873890645802021;0.0002564766036812216;0.00038629447226412594;0.01259696390479803;0.00038629447226412594
958;0.00022432506375480443;0.00080000004;0.011227353475987911;0.00022432506375480443;0.000427658436819911;0.012762033380568027;0.000427658436819911
959;0.0002548642223700881;0.00080000004;0.012145105749368668;0.0002548642223700881;0.00040783497388474643;0.012118102982640266;0.00040783497388474643
960;0.0002797579509206116;0.00080000004;0.012126537039875984;0.0002797579509206116;0.0003955494030378759;0.01249807607382536;0.0003955494030378759
961;0.0002755879540927708;0.00080000004;0.012086808681488037;0.0002755879540927708;0.00040783919394016266;0.011753278784453869;0.00040783919394016266
962;0.0003265177656430751;0.00080000004;0.013011756353080273;0.0003265177656430751;0.00034524963120929897;0.011631660163402557;0.00034524963120929897
963;0.00023823283845558763;0.00080000004;0.011590232141315937;0.00023823283845558763;0.0003573895082809031;0.011663510464131832;0.0003573895082809031
964;0.00021818092500325292;0.00080000004;0.011202335357666016;0.00021818092500325292;0.000396179297240451;0.01161495316773653;0.000396179297240451
965;0.00022854364942759275;0.00080000004;0.011195878498256207;0.00022854364942759275;0.00038557557854801416;0.011997484602034092;0.00038557557854801416
966;0.00022773075033910573;0.00080000004;0.01118400413542986;0.00022773075033910573;0.00036425734288059175;0.012044074013829231;0.00036425734288059175
967;0.00023098870588000864;0.00080000004;0.011435390450060368;0.00023098870588000864;0.0004034943995065987;0.01200451236218214;0.0004034943995065987
968;0.00023705534113105386;0.00080000004;0.011480751447379589;0.00023705534113105386;0.0003920670133084059;0.01242618728429079;0.0003920670133084059
969;0.0003815552045125514;0.00080000004;0.013970575295388699;0.0003815552045125514;0.00048021861584857106;0.013498792424798012;0.00048021861584857106
970;0.0004087272973265499;0.00080000004;0.01463951263576746;0.0004087272973265499;0.00037793684168718755;0.012575055472552776;0.00037793684168718755
971;0.0002981742727570236;0.00080000004;0.0123085156083107;0.0002981742727570236;0.0004114270268473774;0.012625809758901596;0.0004114270268473774
972;0.00026949678431265056;0.00080000004;0.012151923030614853;0.00026949678431265056;0.0004404877545312047;0.013161243870854378;0.0004404877545312047
973;0.00023849438002798706;0.00080000004;0.011437986977398396;0.00023849438002798706;0.0004193079948890954;0.012141975574195385;0.0004193079948890954
974;0.00023999321274459362;0.00080000004;0.011331210844218731;0.00023999321274459362;0.0003699957742355764;0.012357917614281178;0.0003699957742355764
975;0.00026511005125939846;0.00080000004;0.012107035145163536;0.00026511005125939846;0.00038770941318944097;0.012426392175257206;0.00038770941318944097
976;0.000272247358225286;0.00080000004;0.012071496807038784;0.000272247358225286;0.0006216683541424572;0.01598091423511505;0.0006216683541424572
977;0.00026075710775330663;0.00080000004;0.012144159525632858;0.00026075710775330663;0.0003808530746027827;0.012277175672352314;0.0003808530746027827
978;0.0002263103669974953;0.00080000004;0.011210835538804531;0.0002263103669974953;0.00043161914800293744;0.012597966939210892;0.00043161914800293744
979;0.00023277961008716375;0.00080000004;0.011414529755711555;0.00023277961008716375;0.0004896986647509038;0.013542424887418747;0.0004896986647509038
980;0.00023007902200333774;0.00080000004;0.010933334939181805;0.00023007902200333774;0.0004084718821104616;0.012191220186650753;0.0004084718821104616
981;0.00022922932112123817;0.00080000004;0.011181395500898361;0.00022922932112123817;0.00039711580029688776;0.012337632477283478;0.00039711580029688776
982;0.00021333666518330574;0.00080000004;0.010968614369630814;0.00021333666518330574;0.0004010734846815467;0.012417386285960674;0.0004010734846815467
983;0.00022557374904863536;0.00080000004;0.011242028325796127;0.00022557374904863536;0.00042330785072408617;0.012908274307847023;0.00042330785072408617
984;0.00020792191207874566;0.00080000004;0.01097940281033516;0.00020792191207874566;0.0004118141660001129;0.012133256532251835;0.0004118141660001129
985;0.00023319714819081128;0.00080000004;0.011439084075391293;0.00023319714819081128;0.00041814427822828293;0.012322044000029564;0.00041814427822828293
986;0.00025701583945192397;0.00080000004;0.011925662867724895;0.00025701583945192397;0.00039697549073025584;0.012169786728918552;0.00039697549073025584
987;0.00026168825570493937;0.00080000004;0.011934670619666576;0.00026168825570493937;0.00039809386362321675;0.01178924273699522;0.00039809386362321675
988;0.00022226230066735297;0.00080000004;0.011191068217158318;0.00022226230066735297;0.0003404936578590423;0.011504062451422215;0.0003404936578590423
989;0.0002272619167342782;0.00080000004;0.011265124194324017;0.0002272619167342782;0.00038271051016636193;0.012430339120328426;0.00038271051016636193
990;0.00022672195336781442;0.00080000004;0.011204670183360577;0.00022672195336781442;0.00041569260065443814;0.012823367491364479;0.00041569260065443814
991;0.0002426564897177741;0.00080000004;0.01159631460905075;0.0002426564897177741;0.0005215890123508871;0.013951967470347881;0.0005215890123508871
992;0.0004129391454625875;0.00080000004;0.015528162010014057;0.0004129391454625875;0.0004375225107651204;0.013099760748445988;0.0004375225107651204
993;0.0003130249970126897;0.00080000004;0.013412962667644024;0.0003130249970126897;0.0006789768813177943;0.016824420541524887;0.0006789768813177943
994;0.0002785907418001443;0.00080000004;0.012454179115593433;0.0002785907418001443;0.0003949444508180022;0.0121225630864501;0.0003949444508180022
995;0.000310912961140275;0.00080000004;0.012984544970095158;0.000310912961140275;0.00046685728011652827;0.013920217752456665;0.00046685728011652827
996;0.0002569694188423455;0.00080000004;0.011973175220191479;0.0002569694188423455;0.0004374506534077227;0.012775707989931107;0.0004374506534077227
997;0.00022927782265469432;0.00080000004;0.01136746909469366;0.00022927782265469432;0.0003993850259575993;0.011560535989701748;0.0003993850259575993
998;0.0002535762614570558;0.00080000004;0.011729211546480656;0.0002535762614570558;0.0003673802420962602;0.011681944131851196;0.0003673802420962602
999;0.00023757574672345072;0.00080000004;0.011538595892488956;0.00023757574672345072;0.00046547516831196845;0.013349011540412903;0.00046547516831196845
1000;0.00023835412866901606;0.00080000004;0.011501340195536613;0.00023835412866901606;0.0004426376544870436;0.012295965105295181;0.0004426376544870436
1001;0.00022086752869654447;0.00080000004;0.01106670405715704;0.00022086752869654447;0.0004951233859173954;0.013936358503997326;0.0004951233859173954
