epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
836;0.0004412216949276626;1.0000001e-05;0.014635954983532429;0.0004412216949276626;6.051981108612381e-05;0.006097222212702036;6.051981108612381e-05
837;0.0002645765489432961;1.0000001e-05;0.011427688412368298;0.0002645765489432961;6.03796070208773e-05;0.006132518872618675;6.03796070208773e-05
838;0.00033578224247321486;1.0000001e-05;0.01346318144351244;0.00033578224247321486;5.935981607763097e-05;0.006056781392544508;5.935981607763097e-05
839;0.00032014111639000475;1.0000001e-05;0.013897573575377464;0.00032014111639000475;5.778358536190353e-05;0.005887468345463276;5.778358536190353e-05
840;0.0004654191143345088;1.0000001e-05;0.01362113282084465;0.0004654191143345088;5.7034769270103425e-05;0.00570123502984643;5.7034769270103425e-05
841;0.00031507297535426915;1.0000001e-05;0.0135849853977561;0.00031507297535426915;5.7145687605952844e-05;0.005594337359070778;5.7145687605952844e-05
842;0.0004326441267039627;1.0000001e-05;0.014033738523721695;0.0004326441267039627;5.8100424212170765e-05;0.005536694545298815;5.8100424212170765e-05
843;0.00037975175655446947;1.0000001e-05;0.01465859916061163;0.00037975175655446947;5.855482959304936e-05;0.0055223312228918076;5.855482959304936e-05
844;0.00037373119266703725;1.0000001e-05;0.013801734894514084;0.00037373119266703725;5.8527970395516604e-05;0.005509835202246904;5.8527970395516604e-05
845;0.0003485704364720732;1.0000001e-05;0.013365760445594788;0.0003485704364720732;5.79857878619805e-05;0.005508878268301487;5.79857878619805e-05
846;0.00043616117909550667;1.0000001e-05;0.014185786247253418;0.00043616117909550667;5.818684076075442e-05;0.005497477017343044;5.818684076075442e-05
847;0.00038366980152204633;1.0000001e-05;0.014324928633868694;0.00038366980152204633;5.6909404520411044e-05;0.005455487407743931;5.6909404520411044e-05
848;0.00031890603713691235;1.0000001e-05;0.012927272357046604;0.00031890603713691235;5.7006298447959125e-05;0.005456569604575634;5.7006298447959125e-05
849;0.0002844311238732189;1.0000001e-05;0.011947453953325748;0.0002844311238732189;5.7129964261548594e-05;0.005481782369315624;5.7129964261548594e-05
850;0.00031437654979526997;1.0000001e-05;0.011301599442958832;0.00031437654979526997;5.731584315071814e-05;0.005479353480041027;5.731584315071814e-05
851;0.0004196776426397264;1.0000001e-05;0.014761299826204777;0.0004196776426397264;5.697173037333414e-05;0.005468483082950115;5.697173037333414e-05
852;0.0002978961856570095;1.0000001e-05;0.012745519168674946;0.0002978961856570095;5.7275556173408404e-05;0.005471165757626295;5.7275556173408404e-05
853;0.00035549231688492;1.0000001e-05;0.013262144289910793;0.00035549231688492;5.7287787058157846e-05;0.0054617468267679214;5.7287787058157846e-05
854;0.0003884361940436065;1.0000001e-05;0.01466195099055767;0.0003884361940436065;5.604331090580672e-05;0.005477657541632652;5.604331090580672e-05
855;0.0002722863282542676;1.0000001e-05;0.012185504660010338;0.0002722863282542676;5.6103370297933e-05;0.005530280526727438;5.6103370297933e-05
856;0.0004598443629220128;1.0000001e-05;0.015373500995337963;0.0004598443629220128;5.7090495829470456e-05;0.005529662594199181;5.7090495829470456e-05
857;0.00035813753493130207;1.0000001e-05;0.013804418966174126;0.00035813753493130207;5.698198947357014e-05;0.0055403197184205055;5.698198947357014e-05
858;0.00045652661356143653;1.0000001e-05;0.015760347247123718;0.00045652661356143653;5.600068470812403e-05;0.0055791595950722694;5.600068470812403e-05
859;0.00047008562250994146;1.0000001e-05;0.015016130171716213;0.00047008562250994146;5.550197965931147e-05;0.00557818915694952;5.550197965931147e-05
860;0.0002648525114636868;1.0000001e-05;0.011471649631857872;0.0002648525114636868;5.5553515267092735e-05;0.005550791975110769;5.5553515267092735e-05
861;0.00031078237225301564;1.0000001e-05;0.012571482919156551;0.00031078237225301564;5.553753362619318e-05;0.005552622489631176;5.553753362619318e-05
862;0.00030574918491765857;1.0000001e-05;0.013553569093346596;0.00030574918491765857;5.5926710047060624e-05;0.005556725896894932;5.5926710047060624e-05
863;0.00033739814534783363;1.0000001e-06;0.012235446833074093;0.00033739814534783363;5.605710612144321e-05;0.005557352676987648;5.605710612144321e-05
864;0.0002948649926111102;1.0000001e-06;0.012032503262162209;0.0002948649926111102;5.596704795607366e-05;0.0055589559487998486;5.596704795607366e-05
865;0.00041018734918907285;1.0000001e-06;0.014642012305557728;0.00041018734918907285;5.613142639049329e-05;0.005565573461353779;5.613142639049329e-05
866;0.00033727975096553564;1.0000001e-06;0.012456114403903484;0.00033727975096553564;5.6131491874111816e-05;0.0055689881555736065;5.6131491874111816e-05
867;0.0003272151225246489;1.0000001e-06;0.01360604539513588;0.0003272151225246489;5.6173586926888674e-05;0.00555052375420928;5.6173586926888674e-05
868;0.0002857381768990308;1.0000001e-06;0.012723695486783981;0.0002857381768990308;5.631403109873645e-05;0.005540456622838974;5.631403109873645e-05
869;0.0003389331977814436;1.0000001e-06;0.013587580062448978;0.0003389331977814436;5.6450622651027516e-05;0.005547065753489733;5.6450622651027516e-05
870;0.0003419920976739377;1.0000001e-06;0.013593788258731365;0.0003419920976739377;5.6444419897161424e-05;0.005548318848013878;5.6444419897161424e-05
871;0.00040558443288318813;1.0000001e-06;0.014471436850726604;0.00040558443288318813;5.667630102834664e-05;0.005563247948884964;5.667630102834664e-05
872;0.0005004799459129572;1.0000001e-06;0.013628288172185421;0.0005004799459129572;5.672780753229745e-05;0.005561506375670433;5.672780753229745e-05
873;0.0004553871985990554;1.0000001e-06;0.015075712464749813;0.0004553871985990554;5.680737376678735e-05;0.0055539365857839584;5.680737376678735e-05
874;0.00027065080939792097;1.0000001e-06;0.012144923210144043;0.00027065080939792097;5.679193418473005e-05;0.00556980213150382;5.679193418473005e-05
875;0.0002359060599701479;1.0000001e-06;0.011206972412765026;0.0002359060599701479;5.660118767991662e-05;0.005564648658037186;5.660118767991662e-05
876;0.0003599338233470917;1.0000001e-06;0.013194611296057701;0.0003599338233470917;5.6881533964769915e-05;0.005564447026699781;5.6881533964769915e-05
877;0.0003924676275346428;1.0000001e-06;0.013835057616233826;0.0003924676275346428;5.70118245377671e-05;0.005570279434323311;5.70118245377671e-05
878;0.0004487584810703993;1.0000001e-06;0.01549400482326746;0.0004487584810703993;5.697594679077156e-05;0.005571471992880106;5.697594679077156e-05
879;0.0003335179353598505;1.0000001e-06;0.01329572219401598;0.0003335179353598505;5.679362948285416e-05;0.005575497169047594;5.679362948285416e-05
880;0.0003533939307089895;1.0000001e-06;0.01352765318006277;0.0003533939307089895;5.672257611877285e-05;0.005560882389545441;5.672257611877285e-05
881;0.00035456125624477863;1.0000001e-06;0.013565439730882645;0.00035456125624477863;5.666574725182727e-05;0.005572910886257887;5.666574725182727e-05
882;0.0004233092477079481;1.0000001e-06;0.013310376554727554;0.0004233092477079481;5.644246994052082e-05;0.005576306954026222;5.644246994052082e-05
883;0.00030317925848066807;1.0000001e-06;0.01282324269413948;0.00030317925848066807;5.660108945448883e-05;0.0055836825631558895;5.660108945448883e-05
884;0.00047043050290085375;1.0000001e-06;0.015031255781650543;0.00047043050290085375;5.668298399541527e-05;0.0055974251590669155;5.668298399541527e-05
885;0.00038951312308199704;1.0000001e-06;0.012932932004332542;0.00038951312308199704;5.6505286920582876e-05;0.005595671012997627;5.6505286920582876e-05
886;0.00048058759421110153;1.0000001e-06;0.016023393720388412;0.00048058759421110153;5.644239718094468e-05;0.005607798229902983;5.644239718094468e-05
887;0.0003784281434491277;1.0000001e-06;0.014733251184225082;0.0003784281434491277;5.637432695948519e-05;0.005615201313048601;5.637432695948519e-05
888;0.00042851880425587296;1.0000001e-06;0.014678403735160828;0.00042851880425587296;5.63088251510635e-05;0.005608942359685898;5.63088251510635e-05
889;0.0004640271654352546;1.0000001e-06;0.013209960423409939;0.0004640271654352546;5.6215718359453604e-05;0.005605593323707581;5.6215718359453604e-05
890;0.00040166033431887627;1.0000001e-06;0.013087591156363487;0.00040166033431887627;5.619212970486842e-05;0.005611773580312729;5.619212970486842e-05
891;0.00029565035947598517;1.0000001e-06;0.013182371854782104;0.00029565035947598517;5.609410800389014e-05;0.005614150315523148;5.609410800389014e-05
892;0.00041365361539646983;1.0000001e-06;0.014899580739438534;0.00041365361539646983;5.6240784033434466e-05;0.005621226970106363;5.6240784033434466e-05
893;0.00027395307552069426;1.0000001e-06;0.012431139126420021;0.00027395307552069426;5.603501631412655e-05;0.005626444239169359;5.603501631412655e-05
894;0.0002883705892600119;1.0000001e-06;0.012502851895987988;0.0002883705892600119;5.603436875389889e-05;0.005629261955618858;5.603436875389889e-05
895;0.00037197666824795306;1.0000001e-06;0.012720105238258839;0.00037197666824795306;5.6161239626817405e-05;0.005631886888295412;5.6161239626817405e-05
896;0.000413052795920521;1.0000001e-06;0.01462635025382042;0.000413052795920521;5.636419155052863e-05;0.005630563013255596;5.636419155052863e-05
897;0.00029078993247821927;1.0000001e-06;0.012518876232206821;0.00029078993247821927;5.6439552281517535e-05;0.005631481762975454;5.6439552281517535e-05
898;0.00047442319919355214;1.0000001e-06;0.015293709933757782;0.00047442319919355214;5.637158392346464e-05;0.005609815940260887;5.637158392346464e-05
899;0.0002934320655185729;1.0000001e-06;0.01207676436752081;0.0002934320655185729;5.606339982477948e-05;0.005610241089016199;5.606339982477948e-05
900;0.0004247335309628397;1.0000001e-06;0.014373387210071087;0.0004247335309628397;5.621052332571708e-05;0.005614604335278273;5.621052332571708e-05
901;0.00033994606928899884;1.0000001e-06;0.013303721323609352;0.00033994606928899884;5.636580317514017e-05;0.005623932927846909;5.636580317514017e-05
902;0.0004422326455824077;1.0000001e-06;0.015102957375347614;0.0004422326455824077;5.63564826734364e-05;0.005613281391561031;5.63564826734364e-05
903;0.0002751768915913999;1.0000001e-06;0.012216784991323948;0.0002751768915913999;5.657314613927156e-05;0.005616113543510437;5.657314613927156e-05
904;0.0003299386298749596;1.0000001e-06;0.013253544457256794;0.0003299386298749596;5.667936784448102e-05;0.0056027602404356;5.667936784448102e-05
905;0.00031100446358323097;1.0000001e-06;0.012725667096674442;0.00031100446358323097;5.670827522408217e-05;0.00559023255482316;5.670827522408217e-05
906;0.0002981231373269111;1.0000001e-06;0.013301176950335503;0.0002981231373269111;5.6709446653258055e-05;0.005585085600614548;5.6709446653258055e-05
907;0.0004255784733686596;1.0000001e-06;0.014190955087542534;0.0004255784733686596;5.6762874010019004e-05;0.0055807288736104965;5.6762874010019004e-05
908;0.00031212138128466904;1.0000001e-06;0.013138453476130962;0.00031212138128466904;5.6777131248964e-05;0.005575277376919985;5.6777131248964e-05
909;0.00036176902358420193;1.0000001e-06;0.01409235317260027;0.00036176902358420193;5.6805154599715024e-05;0.005590230692178011;5.6805154599715024e-05
910;0.00036494387313723564;1.0000001e-06;0.014284033328294754;0.00036494387313723564;5.698703898815438e-05;0.005595616064965725;5.698703898815438e-05
911;0.0005071541527286172;1.0000001e-06;0.013546789065003395;0.0005071541527286172;5.709526885766536e-05;0.005582770332694054;5.709526885766536e-05
912;0.00030569409136660397;1.0000001e-06;0.012659892439842224;0.00030569409136660397;5.696537846233696e-05;0.005577021278440952;5.696537846233696e-05
913;0.0003160253691021353;1.0000001e-06;0.013328680768609047;0.0003160253691021353;5.704908835468814e-05;0.005574348848313093;5.704908835468814e-05
914;0.00033529801294207573;1.0000001e-06;0.012835956178605556;0.00033529801294207573;5.709163815481588e-05;0.005592966917902231;5.709163815481588e-05
915;0.00032278368598781526;1.0000001e-06;0.01249746885150671;0.00032278368598781526;5.709976903744973e-05;0.0055982270278036594;5.709976903744973e-05
916;0.00031503450009040534;1.0000001e-06;0.01298088114708662;0.00031503450009040534;5.721135312342085e-05;0.005618928000330925;5.721135312342085e-05
917;0.0003203500236850232;1.0000001e-06;0.01337171159684658;0.0003203500236850232;5.7046490837819874e-05;0.0056094517931342125;5.7046490837819874e-05
918;0.0003458549326751381;1.0000001e-06;0.012918504886329174;0.0003458549326751381;5.710416007786989e-05;0.005606375634670258;5.710416007786989e-05
919;0.00040085287764668465;1.0000001e-06;0.013865835964679718;0.00040085287764668465;5.71865493839141e-05;0.005604379810392857;5.71865493839141e-05
920;0.000382346217520535;1.0000001e-06;0.014475533738732338;0.000382346217520535;5.712960410164669e-05;0.005596931558102369;5.712960410164669e-05
921;0.0003230343572795391;1.0000001e-06;0.01313276868313551;0.0003230343572795391;5.702232010662556e-05;0.005603678058832884;5.702232010662556e-05
922;0.0003287728759460151;1.0000001e-06;0.012865805067121983;0.0003287728759460151;5.695005165762268e-05;0.005618459545075893;5.695005165762268e-05
923;0.0004382609040476382;1.0000001e-06;0.014810757711529732;0.0004382609040476382;5.688525925506838e-05;0.005600993055850267;5.688525925506838e-05
924;0.00041481523658148944;1.0000001e-06;0.01409139484167099;0.00041481523658148944;5.675388456438668e-05;0.00559216970577836;5.675388456438668e-05
925;0.0004504127718973905;1.0000001e-06;0.014622158370912075;0.0004504127718973905;5.695286381524056e-05;0.00559941865503788;5.695286381524056e-05
926;0.00024702463997527957;1.0000001e-06;0.012328274548053741;0.00024702463997527957;5.7031717005884275e-05;0.0056015495210886;5.7031717005884275e-05
927;0.0004798604059033096;1.0000001e-06;0.014949631877243519;0.0004798604059033096;5.692562262993306e-05;0.0056012519635260105;5.692562262993306e-05
928;0.00043541440390981734;1.0000001e-06;0.014815091155469418;0.00043541440390981734;5.6749475334072486e-05;0.005611213389784098;5.6749475334072486e-05
929;0.0003785593726206571;1.0000001e-06;0.013973229564726353;0.0003785593726206571;5.691985643352382e-05;0.005630895495414734;5.691985643352382e-05
930;0.0003408357151784003;1.0000001e-06;0.013480525463819504;0.0003408357151784003;5.6952172599267215e-05;0.005647590383887291;5.6952172599267215e-05
931;0.0002795637119561434;1.0000001e-06;0.012547709047794342;0.0002795637119561434;5.674135172739625e-05;0.0056272512301802635;5.674135172739625e-05
932;0.0003069358936045319;1.0000001e-06;0.01263129897415638;0.0003069358936045319;5.6735414545983076e-05;0.005624523386359215;5.6735414545983076e-05
933;0.00042047351598739624;1.0000001e-06;0.013983726501464844;0.00042047351598739624;5.683676135959104e-05;0.005641439463943243;5.683676135959104e-05
934;0.00029412106960080564;1.0000001e-06;0.01185833290219307;0.00029412106960080564;5.664605851052329e-05;0.005631989799439907;5.664605851052329e-05
935;0.00038435208261944354;1.0000001e-06;0.014081700704991817;0.00038435208261944354;5.665255230269395e-05;0.005641114432364702;5.665255230269395e-05
936;0.0003778718237299472;1.0000001e-06;0.013274487107992172;0.0003778718237299472;5.676306318491697e-05;0.005637042224407196;5.676306318491697e-05
937;0.0004919135826639831;1.0000001e-06;0.015389734879136086;0.0004919135826639831;5.690061516361311e-05;0.005636294838041067;5.690061516361311e-05
938;0.00033531844383105636;1.0000001e-06;0.012712918221950531;0.00033531844383105636;5.689368845196441e-05;0.005633141379803419;5.689368845196441e-05
939;0.0003335958463139832;1.0000001e-06;0.0136465048417449;0.0003335958463139832;5.688656528946012e-05;0.005631555803120136;5.688656528946012e-05
940;0.0003621621581260115;1.0000001e-06;0.013679399155080318;0.0003621621581260115;5.687305019819178e-05;0.005644073244184256;5.687305019819178e-05
941;0.0004226362216286361;1.0000001e-06;0.014817975461483002;0.0004226362216286361;5.674691419699229e-05;0.005637899972498417;5.674691419699229e-05
942;0.0003580199845600873;1.0000001e-06;0.013617847114801407;0.0003580199845600873;5.684771167580038e-05;0.005654941778630018;5.684771167580038e-05
943;0.00029893024475313723;1.0000001e-06;0.01268006581813097;0.00029893024475313723;5.6679436966078356e-05;0.005654176697134972;5.6679436966078356e-05
944;0.0003569565888028592;1.0000001e-06;0.012998536229133606;0.0003569565888028592;5.645965939038433e-05;0.005639998707920313;5.645965939038433e-05
945;0.0003796750388573855;1.0000001e-06;0.013730248436331749;0.0003796750388573855;5.647890066029504e-05;0.0056416126899421215;5.647890066029504e-05
946;0.0002756517205853015;1.0000001e-06;0.011227358132600784;0.0002756517205853015;5.6479882914572954e-05;0.0056254928931593895;5.6479882914572954e-05
947;0.0003876990813296288;1.0000001e-06;0.014349865727126598;0.0003876990813296288;5.650640741805546e-05;0.005633755587041378;5.650640741805546e-05
948;0.0004015744780190289;1.0000001e-06;0.013654651120305061;0.0004015744780190289;5.6560191296739504e-05;0.005650325212627649;5.6560191296739504e-05
949;0.00040067036752589047;1.0000001e-06;0.014106739312410355;0.00040067036752589047;5.66025119042024e-05;0.005645718891173601;5.66025119042024e-05
950;0.000340925354976207;1.0000001e-06;0.013970460742712021;0.000340925354976207;5.6459204643033445e-05;0.005649109836667776;5.6459204643033445e-05
951;0.0003197726036887616;1.0000001e-06;0.012381797656416893;0.0003197726036887616;5.6645974837010726e-05;0.0056464350782334805;5.6645974837010726e-05
952;0.00040913408156484365;1.0000001e-06;0.014399292878806591;0.00040913408156484365;5.647767102345824e-05;0.005646339617669582;5.647767102345824e-05
953;0.00028057777672074735;1.0000001e-06;0.011830156669020653;0.00028057777672074735;5.658208829117939e-05;0.005642246454954147;5.658208829117939e-05
954;0.0002487206656951457;1.0000001e-06;0.011575968004763126;0.0002487206656951457;5.665617572958581e-05;0.005640270654112101;5.665617572958581e-05
955;0.00033450464252382517;1.0000001e-06;0.013237039558589458;0.00033450464252382517;5.69474468647968e-05;0.0056528691202402115;5.69474468647968e-05
956;0.00024147411750163883;1.0000001e-06;0.011060497723519802;0.00024147411750163883;5.688895907951519e-05;0.005646888166666031;5.688895907951519e-05
957;0.00037757219979539514;1.0000001e-06;0.014446994289755821;0.00037757219979539514;5.708169919671491e-05;0.0056449598632752895;5.708169919671491e-05
958;0.00035988999297842383;1.0000001e-06;0.013794366270303726;0.00035988999297842383;5.71685450267978e-05;0.005650276318192482;5.71685450267978e-05
959;0.00028050749097019434;1.0000001e-06;0.012036899104714394;0.00028050749097019434;5.693117418559268e-05;0.0056295194663107395;5.693117418559268e-05
960;0.0003612406726460904;1.0000001e-06;0.012667104601860046;0.0003612406726460904;5.7088444009423256e-05;0.005626892205327749;5.7088444009423256e-05
961;0.00034281722037121654;1.0000001e-06;0.013211257755756378;0.00034281722037121654;5.707250238629058e-05;0.005618835333734751;5.707250238629058e-05
962;0.00033213553251698613;1.0000001e-06;0.013520505279302597;0.00033213553251698613;5.7072735216934234e-05;0.005609631538391113;5.7072735216934234e-05
963;0.0003502862236928195;1.0000001e-06;0.013994029723107815;0.0003502862236928195;5.7019318774109706e-05;0.005596441216766834;5.7019318774109706e-05
964;0.0002574020472820848;1.0000001e-06;0.011200844310224056;0.0002574020472820848;5.709475590265356e-05;0.005599708296358585;5.709475590265356e-05
965;0.00034423728357069194;1.0000001e-06;0.014072263613343239;0.00034423728357069194;5.7255776482634246e-05;0.005592172499746084;5.7255776482634246e-05
966;0.00030210454133339226;1.0000001e-06;0.012909676879644394;0.00030210454133339226;5.7292505516670644e-05;0.005599405150860548;5.7292505516670644e-05
967;0.0002751222637016326;1.0000001e-06;0.011568856425583363;0.0002751222637016326;5.7098353863693774e-05;0.005582054145634174;5.7098353863693774e-05
968;0.000625004933681339;1.0000001e-06;0.015285534784197807;0.000625004933681339;5.76482925680466e-05;0.0055982982739806175;5.76482925680466e-05
969;0.00028496916638687253;1.0000001e-06;0.01193508692085743;0.00028496916638687253;5.7523644500179216e-05;0.005584582686424255;5.7523644500179216e-05
970;0.00035846958053298295;1.0000001e-06;0.013291358947753906;0.00035846958053298295;5.7487755839247257e-05;0.005586942657828331;5.7487755839247257e-05
971;0.00033842583070509136;1.0000001e-06;0.013162963092327118;0.00033842583070509136;5.7420795201323926e-05;0.0055793775245547295;5.7420795201323926e-05
972;0.0003593381552491337;1.0000001e-06;0.01380969025194645;0.0003593381552491337;5.729407712351531e-05;0.00557692488655448;5.729407712351531e-05
973;0.00027894647791981697;1.0000001e-06;0.012958659790456295;0.00027894647791981697;5.738457912229933e-05;0.005575286690145731;5.738457912229933e-05
974;0.00032724731136113405;1.0000001e-06;0.01281655952334404;0.00032724731136113405;5.7297344028484076e-05;0.005573218688368797;5.7297344028484076e-05
975;0.0003716234059538692;1.0000001e-06;0.013786906376481056;0.0003716234059538692;5.7147350162267685e-05;0.005580665078014135;5.7147350162267685e-05
976;0.00038708263309672475;1.0000001e-06;0.013415509834885597;0.00038708263309672475;5.682433766196482e-05;0.0055649071000516415;5.682433766196482e-05
977;0.00034376035910099745;1.0000001e-06;0.013772910460829735;0.00034376035910099745;5.6649590987944975e-05;0.005583458114415407;5.6649590987944975e-05
978;0.0002784036041703075;1.0000001e-06;0.011891156435012817;0.0002784036041703075;5.638130460283719e-05;0.005580282770097256;5.638130460283719e-05
979;0.00033061750582419336;1.0000001e-06;0.013089345768094063;0.00033061750582419336;5.638427319354378e-05;0.0055992696434259415;5.638427319354378e-05
980;0.00029748876113444567;1.0000001e-06;0.012135426513850689;0.00029748876113444567;5.639433584292419e-05;0.005608026869595051;5.639433584292419e-05
981;0.00033530531800352037;1.0000001e-06;0.01391905453056097;0.00033530531800352037;5.64508191018831e-05;0.005605621263384819;5.64508191018831e-05
982;0.00033164132037200034;1.0000001e-06;0.013672771863639355;0.00033164132037200034;5.633687396766618e-05;0.005606273654848337;5.633687396766618e-05
983;0.0003910087398253381;1.0000001e-06;0.013638952746987343;0.0003910087398253381;5.647064608638175e-05;0.0056136720813810825;5.647064608638175e-05
984;0.00023458286887034774;1.0000001e-06;0.011324788443744183;0.00023458286887034774;5.635865454678424e-05;0.005609097424894571;5.635865454678424e-05
985;0.0002634542470332235;1.0000001e-06;0.012489288114011288;0.0002634542470332235;5.626869824482128e-05;0.005631844978779554;5.626869824482128e-05
986;0.0003581267665140331;1.0000001e-06;0.013296754099428654;0.0003581267665140331;5.6183405831689015e-05;0.005628775339573622;5.6183405831689015e-05
987;0.0003868387721013278;1.0000001e-06;0.014328716322779655;0.0003868387721013278;5.626048005069606e-05;0.005628108978271484;5.626048005069606e-05
988;0.00022546500258613378;1.0000001e-06;0.010878470726311207;0.00022546500258613378;5.631729436572641e-05;0.005625697784125805;5.631729436572641e-05
989;0.0003331331245135516;1.0000001e-06;0.012518244795501232;0.0003331331245135516;5.637687354465015e-05;0.005636329296976328;5.637687354465015e-05
990;0.00024412448692601174;1.0000001e-06;0.012038899585604668;0.00024412448692601174;5.626536221825518e-05;0.005609354004263878;5.626536221825518e-05
991;0.0003238776698708534;1.0000001e-06;0.013025743886828423;0.0003238776698708534;5.6349239457631484e-05;0.005615159869194031;5.6349239457631484e-05
992;0.00028049401589669287;1.0000001e-06;0.011956876143813133;0.00028049401589669287;5.6396573199890554e-05;0.005602875724434853;5.6396573199890554e-05
993;0.0002452910121064633;1.0000001e-06;0.011770353652536869;0.0002452910121064633;5.653485641232692e-05;0.005582673009485006;5.653485641232692e-05
994;0.0002927841560449451;1.0000001e-06;0.012567764148116112;0.0002927841560449451;5.678464367520064e-05;0.005588827654719353;5.678464367520064e-05
995;0.000283510860754177;1.0000001e-06;0.012609735131263733;0.000283510860754177;5.6850847613532096e-05;0.00557359354570508;5.6850847613532096e-05
996;0.0005765522364526987;1.0000001e-06;0.01598564349114895;0.0005765522364526987;5.709711695089936e-05;0.005579445045441389;5.709711695089936e-05
997;0.00028786921757273376;1.0000001e-06;0.012317288666963577;0.00028786921757273376;5.7054883654927835e-05;0.0055706012062728405;5.7054883654927835e-05
998;0.000360345613444224;1.0000001e-06;0.01409930270165205;0.000360345613444224;5.698370296158828e-05;0.005566941108554602;5.698370296158828e-05
999;0.00035032074083574116;1.0000001e-06;0.012788255698978901;0.00035032074083574116;5.698367749573663e-05;0.005571423098444939;5.698367749573663e-05
1000;0.00030784762930125;1.0000001e-06;0.01292470097541809;0.00030784762930125;5.685137148248032e-05;0.005561317782849073;5.685137148248032e-05
1001;0.00028998786001466215;1.0000001e-06;0.01201215386390686;0.00028998786001466215;5.694533683708869e-05;0.005560046527534723;5.694533683708869e-05
1002;0.00031370288343168795;1.0000001e-06;0.013356195762753487;0.00031370288343168795;5.681608308805153e-05;0.005577962379902601;5.681608308805153e-05
1003;0.00035366829251870513;1.0000001e-06;0.013536042533814907;0.00035366829251870513;5.686036092811264e-05;0.0055597564205527306;5.686036092811264e-05
1004;0.0002283153880853206;1.0000001e-06;0.011324314400553703;0.0002283153880853206;5.700855763279833e-05;0.005566317122429609;5.700855763279833e-05
1005;0.00040271025500260293;1.0000001e-06;0.014535939320921898;0.00040271025500260293;5.715111910831183e-05;0.005580106284469366;5.715111910831183e-05
1006;0.0003651949518825859;1.0000001e-06;0.015014564618468285;0.0003651949518825859;5.717626481782645e-05;0.005569165106862783;5.717626481782645e-05
1007;0.0003366381861269474;1.0000001e-06;0.013299115002155304;0.0003366381861269474;5.732073259423487e-05;0.0055676535703241825;5.732073259423487e-05
1008;0.0003712743055075407;1.0000001e-06;0.014195119962096214;0.0003712743055075407;5.754036828875542e-05;0.005580229219049215;5.754036828875542e-05
1009;0.00031267371377907693;1.0000001e-06;0.012892612256109715;0.00031267371377907693;5.757930193794891e-05;0.005594800226390362;5.757930193794891e-05
1010;0.0004658788093365729;1.0000001e-06;0.015107272192835808;0.0004658788093365729;5.778987178928219e-05;0.005598700139671564;5.778987178928219e-05
1011;0.0004119266232009977;1.0000001e-06;0.013311288319528103;0.0004119266232009977;5.795961260446347e-05;0.005593129433691502;5.795961260446347e-05
1012;0.00034816822153516114;1.0000001e-06;0.013073164969682693;0.00034816822153516114;5.764254092355259e-05;0.00557872885838151;5.764254092355259e-05
1013;0.0003428745549172163;1.0000001e-06;0.013410300016403198;0.0003428745549172163;5.748434705310501e-05;0.005574649199843407;5.748434705310501e-05
1014;0.00029348800308071077;1.0000001e-06;0.01191356498748064;0.00029348800308071077;5.770035568275489e-05;0.005592212546616793;5.770035568275489e-05
1015;0.0003812225186266005;1.0000001e-06;0.014121327549219131;0.0003812225186266005;5.7686436775838956e-05;0.005585100036114454;5.7686436775838956e-05
1016;0.0004278967680875212;1.0000001e-06;0.013300187885761261;0.0004278967680875212;5.7609744544606656e-05;0.005582466721534729;5.7609744544606656e-05
1017;0.0002818336943164468;1.0000001e-06;0.012812413275241852;0.0002818336943164468;5.7414854381931946e-05;0.005597972776740789;5.7414854381931946e-05
1018;0.0002764208475127816;1.0000001e-06;0.012186724692583084;0.0002764208475127816;5.715381121262908e-05;0.005593839567154646;5.715381121262908e-05
1019;0.00029297295259311795;1.0000001e-06;0.012441606260836124;0.00029297295259311795;5.7294193538837135e-05;0.005595153197646141;5.7294193538837135e-05
1020;0.00036809020093642175;1.0000001e-06;0.014087450690567493;0.00036809020093642175;5.7164412282872945e-05;0.0055962614715099335;5.7164412282872945e-05
1021;0.00043003668542951345;1.0000001e-06;0.015104910358786583;0.00043003668542951345;5.7055996876442805e-05;0.005589896347373724;5.7055996876442805e-05
1022;0.0003784162981901318;1.0000001e-06;0.014465478248894215;0.0003784162981901318;5.702784255845472e-05;0.0055809952318668365;5.702784255845472e-05
1023;0.00042758381459861994;1.0000001e-06;0.013694551773369312;0.00042758381459861994;5.697698361473158e-05;0.005586470477283001;5.697698361473158e-05
1024;0.0004051156574860215;1.0000001e-06;0.014021988026797771;0.0004051156574860215;5.691213300451636e-05;0.005586272105574608;5.691213300451636e-05
1025;0.0003208320995327085;1.0000001e-06;0.01259544026106596;0.0003208320995327085;5.711539415642619e-05;0.005598926916718483;5.711539415642619e-05
1026;0.0002883370907511562;1.0000001e-06;0.012662149034440517;0.0002883370907511562;5.7172081142198294e-05;0.005615862086415291;5.7172081142198294e-05
1027;0.0002935304364655167;1.0000001e-06;0.01331680454313755;0.0002935304364655167;5.724572838516906e-05;0.005616731476038694;5.724572838516906e-05
1028;0.00029578639077953994;1.0000001e-06;0.01302660908550024;0.00029578639077953994;5.7502216805005446e-05;0.005622481927275658;5.7502216805005446e-05
1029;0.000287729810224846;1.0000001e-06;0.011501520872116089;0.000287729810224846;5.755503661930561e-05;0.005620557349175215;5.755503661930561e-05
