epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
665;0.0004749478248413652;0.000100000005;0.015075026080012321;0.0004749478248413652;0.0027271248400211334;0.030739525333046913;0.0027271248400211334
666;0.0004520954971667379;0.000100000005;0.01647976227104664;0.0004520954971667379;0.0027181794866919518;0.03146379068493843;0.0027181794866919518
667;0.0005594032118096948;0.000100000005;0.016615936532616615;0.0005594032118096948;0.002730458974838257;0.031099757179617882;0.002730458974838257
668;0.0005778741906397045;0.000100000005;0.01771428994834423;0.0005778741906397045;0.00275776837952435;0.02974565513432026;0.00275776837952435
669;0.00044624548172578216;0.000100000005;0.015817921608686447;0.00044624548172578216;0.0027891353238373995;0.028599686920642853;0.0027891353238373995
670;0.0003874099347740412;0.000100000005;0.0146939130499959;0.0003874099347740412;0.0028034718707203865;0.028157562017440796;0.0028034718707203865
671;0.0004590226453728974;0.000100000005;0.016357600688934326;0.0004590226453728974;0.002804158255457878;0.02799636870622635;0.002804158255457878
672;0.0005433332989923656;0.000100000005;0.018061811104416847;0.0005433332989923656;0.0027739389333873987;0.02806951105594635;0.0027739389333873987
673;0.0005888577434234321;0.000100000005;0.017826244235038757;0.0005888577434234321;0.0027122010942548513;0.028314007446169853;0.0027122010942548513
674;0.0004773592809215188;0.000100000005;0.01509805116802454;0.0004773592809215188;0.002660108730196953;0.028251318261027336;0.002660108730196953
675;0.0005951960338279605;0.000100000005;0.017744261771440506;0.0005951960338279605;0.0026722208131104708;0.02850176952779293;0.0026722208131104708
676;0.0007464137161150575;0.000100000005;0.01889760233461857;0.0007464137161150575;0.0027088227216154337;0.028615117073059082;0.0027088227216154337
677;0.0010580638190731406;0.000100000005;0.022049959748983383;0.0010580638190731406;0.0027991561219096184;0.02913794107735157;0.0027991561219096184
678;0.0005043334676884115;0.000100000005;0.01675429195165634;0.0005043334676884115;0.0028500661719590425;0.029440537095069885;0.0028500661719590425
679;0.00046800076961517334;0.000100000005;0.016898002475500107;0.00046800076961517334;0.0028194475453346968;0.02909075655043125;0.0028194475453346968
680;0.0005468053859658539;0.000100000005;0.017535123974084854;0.0005468053859658539;0.00276860105805099;0.028719617053866386;0.00276860105805099
681;0.0006139051984064281;0.000100000005;0.018462099134922028;0.0006139051984064281;0.002711774781346321;0.028900146484375;0.002711774781346321
682;0.0005322955548763275;0.000100000005;0.01848641410470009;0.0005322955548763275;0.0026642128359526396;0.030339526012539864;0.0026642128359526396
683;0.0005045223515480757;0.000100000005;0.017606578767299652;0.0005045223515480757;0.002659636316820979;0.03198957070708275;0.002659636316820979
684;0.0004071313014719635;0.000100000005;0.014366824179887772;0.0004071313014719635;0.0026573343202471733;0.0328328013420105;0.0026573343202471733
685;0.0006050853990018368;0.000100000005;0.01903929002583027;0.0006050853990018368;0.002648435765877366;0.03161228075623512;0.002648435765877366
686;0.0004598801606334746;0.000100000005;0.016665972769260406;0.0004598801606334746;0.0026641851291060448;0.029750527814030647;0.0026641851291060448
687;0.0005948012694716454;0.000100000005;0.01774279773235321;0.0005948012694716454;0.002706158673390746;0.028388477861881256;0.002706158673390746
688;0.00036232455749996006;0.000100000005;0.014525840990245342;0.00036232455749996006;0.0027328219730407;0.02805754542350769;0.0027328219730407
689;0.0005389487487263978;0.000100000005;0.01702151820063591;0.0005389487487263978;0.0027530689258128405;0.028069093823432922;0.0027530689258128405
690;0.00038749759551137686;0.000100000005;0.014458978548645973;0.00038749759551137686;0.0027513299137353897;0.028202900663018227;0.0027513299137353897
691;0.0005482587148435414;0.000100000005;0.016409575939178467;0.0005482587148435414;0.002736338647082448;0.02842622809112072;0.002736338647082448
692;0.00033439925755374134;0.000100000005;0.013472659513354301;0.00033439925755374134;0.0027060487773269415;0.028823427855968475;0.0027060487773269415
693;0.0006527367513626814;0.000100000005;0.016565900295972824;0.0006527367513626814;0.0026972470805048943;0.029040439054369926;0.0026972470805048943
694;0.0005469045718200505;0.000100000005;0.017243674024939537;0.0005469045718200505;0.0027030708733946085;0.02899475395679474;0.0027030708733946085
695;0.00046577505418099463;0.000100000005;0.016859913244843483;0.00046577505418099463;0.0026937408838421106;0.02898343652486801;0.0026937408838421106
696;0.0004496243200264871;0.000100000005;0.01593356393277645;0.0004496243200264871;0.002685564337298274;0.028764836490154266;0.002685564337298274
697;0.0003095324500463903;0.000100000005;0.01321884524077177;0.0003095324500463903;0.0026947453152388334;0.02855483628809452;0.0026947453152388334
698;0.0004394994175527245;0.000100000005;0.016655322164297104;0.0004394994175527245;0.0027362133841961622;0.028524085879325867;0.0027362133841961622
699;0.00039224274223670363;0.000100000005;0.014976498670876026;0.00039224274223670363;0.0027948266360908747;0.028579106554389;0.0027948266360908747
700;0.0005678893066942692;0.000100000005;0.018364043906331062;0.0005678893066942692;0.0028331659268587828;0.02877541445195675;0.0028331659268587828
701;0.00047028029803186655;0.000100000005;0.016687624156475067;0.00047028029803186655;0.0028093496803194284;0.028702160343527794;0.0028093496803194284
702;0.0003501294704619795;0.000100000005;0.014332546852529049;0.0003501294704619795;0.0027487778570502996;0.02837095968425274;0.0027487778570502996
703;0.0003906685742549598;0.000100000005;0.014292254112660885;0.0003906685742549598;0.0026870230212807655;0.02829265594482422;0.0026870230212807655
704;0.00036232965067029;0.000100000005;0.015039687976241112;0.00036232965067029;0.002636509947478771;0.02854081429541111;0.002636509947478771
705;0.00030882598366588354;0.000100000005;0.013216214254498482;0.00030882598366588354;0.002607655944302678;0.029176032170653343;0.002607655944302678
706;0.00034791609505191445;0.000100000005;0.01482603419572115;0.00034791609505191445;0.002587179420515895;0.02973131276667118;0.002587179420515895
707;0.0005545762251131237;1.0000001e-05;0.017950676381587982;0.0005545762251131237;0.0025961725041270256;0.02976268343627453;0.0025961725041270256
708;0.0006164144142530859;1.0000001e-05;0.01737690344452858;0.0006164144142530859;0.002604580717161298;0.02974126487970352;0.002604580717161298
709;0.0006979525787755847;1.0000001e-05;0.018627367913722992;0.0006979526369832456;0.0025972670409828424;0.029638493433594704;0.0025972670409828424
710;0.0006473354296758771;1.0000001e-05;0.019725177437067032;0.0006473354296758771;0.002610629191622138;0.02954539842903614;0.002610629191622138
711;0.0005211765528656542;1.0000001e-05;0.017560776323080063;0.0005211764946579933;0.002623641164973378;0.02936401031911373;0.002623641164973378
712;0.0003687354037538171;1.0000001e-05;0.014422592706978321;0.0003687354037538171;0.0026373518630862236;0.02921111136674881;0.0026373518630862236
713;0.0004111644229851663;1.0000001e-05;0.01555456593632698;0.0004111644229851663;0.002640854800119996;0.029079502448439598;0.002640854800119996
714;0.0003182110085617751;1.0000001e-05;0.013721078634262085;0.0003182110085617751;0.0026373807340860367;0.028921345248818398;0.0026373807340860367
715;0.00048045653966255486;1.0000001e-05;0.016254618763923645;0.00048045653966255486;0.0026522434782236814;0.028764287009835243;0.0026522434782236814
716;0.00041692625381983817;1.0000001e-05;0.015139712020754814;0.00041692625381983817;0.0026617005933076143;0.028609177097678185;0.0026617005933076143
717;0.00037030436214990914;1.0000001e-05;0.015146248042583466;0.00037030436214990914;0.002672641770914197;0.028488164767622948;0.002672641770914197
718;0.000754120817873627;1.0000001e-05;0.019702866673469543;0.000754120817873627;0.002671453170478344;0.028389133512973785;0.002671453170478344
719;0.0005588175845332444;1.0000001e-05;0.017995234578847885;0.0005588175845332444;0.002679445082321763;0.028332656249403954;0.002679445082321763
720;0.0006389804766513407;1.0000001e-05;0.0173900555819273;0.0006389804766513407;0.0026765295770019293;0.028348222374916077;0.0026765295770019293
721;0.00034784007584676147;1.0000001e-05;0.014504310674965382;0.00034784007584676147;0.0026814115699380636;0.028345569968223572;0.0026814115699380636
722;0.0005580910365097225;1.0000001e-05;0.01695980876684189;0.0005580910365097225;0.002682951046153903;0.028405003249645233;0.002682951046153903
723;0.00044571500620804727;1.0000001e-05;0.0163402296602726;0.00044571500620804727;0.002689586253836751;0.02842135727405548;0.002689586253836751
724;0.0005447979201562703;1.0000001e-05;0.016283897683024406;0.0005447979201562703;0.0026941352989524603;0.028462348505854607;0.0026941352989524603
725;0.0005634934641420841;1.0000001e-05;0.018485870212316513;0.0005634934641420841;0.002704955404624343;0.02854038216173649;0.002704955404624343
726;0.00042560516158118844;1.0000001e-05;0.016193633899092674;0.00042560516158118844;0.002704354003071785;0.02859225869178772;0.002704354003071785
727;0.00045869837049394846;1.0000001e-05;0.015130416490137577;0.00045869837049394846;0.0027089330833405256;0.028590800240635872;0.0027089330833405256
728;0.0005377349443733692;1.0000001e-05;0.017324894666671753;0.0005377349443733692;0.002709548221901059;0.02861613966524601;0.002709548221901059
729;0.0003780932747758925;1.0000001e-05;0.014002558775246143;0.0003780932747758925;0.002713260008022189;0.028640950098633766;0.002713260008022189
730;0.00046356310485862195;1.0000001e-05;0.015279607847332954;0.00046356310485862195;0.0027131224051117897;0.028657063841819763;0.0027131224051117897
731;0.0005024628480896354;1.0000001e-05;0.015958501026034355;0.0005024628480896354;0.0027111589442938566;0.02869357168674469;0.0027111589442938566
732;0.0006903609610162675;1.0000001e-05;0.018220333382487297;0.0006903609610162675;0.0027047942858189344;0.028680900111794472;0.0027047942858189344
733;0.00039403344271704555;1.0000001e-05;0.015198280103504658;0.00039403344271704555;0.0027025463059544563;0.028654424473643303;0.0027025463059544563
734;0.0004326129565015435;1.0000001e-05;0.014663159847259521;0.0004326129565015435;0.0026975066866725683;0.02864708937704563;0.0026975066866725683
735;0.0006765387370251119;1.0000001e-05;0.018192758783698082;0.0006765387370251119;0.002696343930438161;0.028685331344604492;0.002696343930438161
736;0.00048388788127340376;1.0000001e-05;0.0152071388438344;0.00048388788127340376;0.002692296402528882;0.028739048168063164;0.002692296402528882
737;0.00033418103703297675;1.0000001e-05;0.014069594442844391;0.0003341810079291463;0.002697743708267808;0.028918692842125893;0.002697743708267808
738;0.00040716127841733396;1.0000001e-05;0.01560008991509676;0.00040716127841733396;0.002695024712011218;0.02896329201757908;0.002695024712011218
739;0.0005855036433786154;1.0000001e-05;0.014593739993870258;0.0005855036433786154;0.002702193334698677;0.029031893238425255;0.002702193334698677
740;0.0005448254523798823;1.0000001e-05;0.016658131033182144;0.0005448254523798823;0.002704177051782608;0.02908402681350708;0.002704177051782608
741;0.0005187764763832092;1.0000001e-05;0.01830720528960228;0.0005187764763832092;0.002709183841943741;0.029144302010536194;0.002709183841943741
742;0.0004807807272300124;1.0000001e-05;0.01573931612074375;0.0004807807272300124;0.0026954372879117727;0.029164962470531464;0.0026954372879117727
743;0.0004079245263710618;1.0000001e-05;0.0147740188986063;0.0004079245263710618;0.0027022419963032007;0.029185758903622627;0.0027022419963032007
744;0.0005459971725940704;1.0000001e-05;0.01780732534825802;0.0005459971725940704;0.0027032585348933935;0.029107853770256042;0.0027032585348933935
745;0.0004288198833819479;1.0000001e-05;0.01479578297585249;0.0004288198833819479;0.0027052005752921104;0.029086748138070107;0.0027052005752921104
746;0.0005501470295712352;1.0000001e-05;0.017806749790906906;0.0005501470295712352;0.002699419157579541;0.029077226296067238;0.002699419157579541
747;0.000541827583219856;1.0000001e-05;0.016236431896686554;0.000541827583219856;0.0027040031272917986;0.02909735031425953;0.0027040031272917986
748;0.00035851498250849545;1.0000001e-05;0.014480000361800194;0.00035851498250849545;0.0027128502260893583;0.029142992570996284;0.0027128502260893583
749;0.0005395931657403708;1.0000001e-05;0.017098870128393173;0.0005395931657403708;0.0027102127205580473;0.02913307584822178;0.0027102127205580473
750;0.0005431207828223705;1.0000001e-05;0.01721489056944847;0.0005431207828223705;0.0027037030085921288;0.02910410426557064;0.0027037030085921288
751;0.0005008728476241231;1.0000001e-05;0.016835078597068787;0.0005008728476241231;0.0027140143793076277;0.029102012515068054;0.0027140143793076277
752;0.00048017536755651236;1.0000001e-05;0.016366923227906227;0.00048017536755651236;0.0027055132668465376;0.029082274064421654;0.0027055132668465376
753;0.0007651019841432571;1.0000001e-05;0.019351890310645103;0.0007651019841432571;0.0027140819001942873;0.029140660539269447;0.0027140819001942873
754;0.00046898238360881805;1.0000001e-05;0.015703115612268448;0.00046898238360881805;0.0027014268562197685;0.02911585010588169;0.0027014268562197685
755;0.0003468241775408387;1.0000001e-05;0.014050103724002838;0.00034682414843700826;0.0026964989956468344;0.029131054878234863;0.0026964989956468344
756;0.00031672316254116595;1.0000001e-05;0.013782446272671223;0.00031672316254116595;0.0026938242372125387;0.029128730297088623;0.0026938242372125387
757;0.0005216604913584888;1.0000001e-05;0.017310407012701035;0.0005216604913584888;0.0026898959185928106;0.029072696343064308;0.0026898959185928106
758;0.0004684769955929369;1.0000001e-05;0.015663132071495056;0.0004684769955929369;0.0026871152222156525;0.028989635407924652;0.0026871152222156525
759;0.000654861272778362;1.0000001e-05;0.01705366000533104;0.000654861272778362;0.002692657755687833;0.02889872156083584;0.002692657755687833
760;0.0005146944895386696;1.0000001e-05;0.017845282331109047;0.0005146944895386696;0.0026977146044373512;0.02877565287053585;0.0026977146044373512
761;0.0004645756271202117;1.0000001e-05;0.015891563147306442;0.0004645756271202117;0.0027085922192782164;0.028715401887893677;0.0027085922192782164
762;0.0003209918213542551;1.0000001e-05;0.014100928790867329;0.0003209918213542551;0.002705385908484459;0.028627440333366394;0.002705385908484459
763;0.0004224292060825974;1.0000001e-05;0.016065170988440514;0.0004224292060825974;0.0027017092797905207;0.028593076393008232;0.0027017092797905207
764;0.00036572100361809134;1.0000001e-05;0.014538021758198738;0.00036572100361809134;0.0027070611249655485;0.02855653502047062;0.0027070611249655485
765;0.00045280842459760606;1.0000001e-05;0.014756782911717892;0.00045280842459760606;0.002708266256377101;0.0285054761916399;0.002708266256377101
766;0.00045339873759076;1.0000001e-05;0.014495537616312504;0.00045339873759076;0.002704264596104622;0.02848636545240879;0.002704264596104622
767;0.0006667057168669999;1.0000001e-05;0.018658805638551712;0.0006667057168669999;0.00270066293887794;0.028528133407235146;0.00270066293887794
768;0.0003634571621660143;1.0000001e-05;0.014222894795238972;0.0003634571621660143;0.00270641571842134;0.028573470190167427;0.00270641571842134
769;0.0005947371246293187;1.0000001e-05;0.015001833438873291;0.0005947371246293187;0.0027144683990627527;0.028604334220290184;0.0027144683990627527
770;0.0004892681608907878;1.0000001e-05;0.016227412968873978;0.0004892681608907878;0.0027179911267012358;0.02859894186258316;0.0027179911267012358
771;0.0006023187888786197;1.0000001e-05;0.01811460591852665;0.0006023187888786197;0.00271789263933897;0.028603404760360718;0.00271789263933897
772;0.0005596338887698948;1.0000001e-05;0.01819451153278351;0.0005596338887698948;0.002727324143052101;0.02861887775361538;0.002727324143052101
773;0.00046464879414997995;1.0000001e-05;0.016598498448729515;0.00046464879414997995;0.0027335500344634056;0.02862178534269333;0.0027335500344634056
774;0.0004992098547518253;1.0000001e-05;0.0163891464471817;0.0004992098547518253;0.002741171745583415;0.028617948293685913;0.002741171745583415
775;0.00029108268790878356;1.0000001e-05;0.013075395487248898;0.00029108268790878356;0.0027460518758744;0.0285676047205925;0.0027460518758744
776;0.0005101014976389706;1.0000001e-05;0.016456780955195427;0.0005101014976389706;0.002758217742666602;0.02857862412929535;0.002758217742666602
777;0.0004667930770665407;1.0000001e-05;0.015305851586163044;0.0004667930770665407;0.0027636613231152296;0.02861037291586399;0.0027636613231152296
778;0.0003332346095703542;1.0000001e-05;0.014870156534016132;0.0003332346095703542;0.00276019680313766;0.028631597757339478;0.00276019680313766
779;0.0003156685270369053;1.0000001e-05;0.014259766787290573;0.0003156685270369053;0.002760235918685794;0.028719091787934303;0.002760235918685794
780;0.0003432102967053652;1.0000001e-05;0.013525767251849174;0.0003432102967053652;0.002760720206424594;0.028765730559825897;0.002760720206424594
781;0.0005514257354661822;1.0000001e-05;0.016174599528312683;0.0005514257354661822;0.0027553255204111338;0.028859129175543785;0.0027553255204111338
782;0.0005527031607925892;1.0000001e-05;0.017366480082273483;0.0005527031607925892;0.0027559108566492796;0.028918618336319923;0.0027559108566492796
783;0.00046013269457034767;1.0000001e-05;0.01581653580069542;0.00046013269457034767;0.002745106117799878;0.028945067897439003;0.002745106117799878
784;0.00045049129403196275;1.0000001e-05;0.015421579591929913;0.00045049129403196275;0.002742235781624913;0.028925202786922455;0.002742235781624913
785;0.00048738246550783515;1.0000001e-05;0.016024010255932808;0.00048738246550783515;0.0027388378512114286;0.028857290744781494;0.0027388378512114286
786;0.00040345737943425775;1.0000001e-05;0.014730884693562984;0.00040345737943425775;0.0027387768495827913;0.02881331741809845;0.0027387768495827913
787;0.0006477793795056641;1.0000001e-05;0.018324900418519974;0.000647779437713325;0.002740529365837574;0.028758814558386803;0.002740529365837574
788;0.00047958403592929244;1.0000001e-05;0.017096374183893204;0.00047958403592929244;0.0027359158266335726;0.028732595965266228;0.0027359158266335726
789;0.00043840319267474115;1.0000001e-05;0.0145373260602355;0.00043840319267474115;0.0027379535604268312;0.028723478317260742;0.0027379535604268312
790;0.0003981004992965609;1.0000001e-05;0.015681186690926552;0.0003981004992965609;0.0027403959538787603;0.02873295731842518;0.0027403959538787603
791;0.00044207373866811395;1.0000001e-05;0.015234430320560932;0.00044207373866811395;0.0027429303154349327;0.028750387951731682;0.0027429303154349327
792;0.0005752546130679548;1.0000001e-05;0.016848910599946976;0.0005752546130679548;0.0027469710912555456;0.02873208187520504;0.0027469710912555456
793;0.0004838572349399328;1.0000001e-05;0.01688125915825367;0.0004838572349399328;0.0027494896203279495;0.028698772192001343;0.0027494896203279495
794;0.0004914532182738185;1.0000001e-05;0.016346178948879242;0.0004914532182738185;0.002747791586443782;0.028587302193045616;0.002747791586443782
795;0.0005858364747837186;1.0000001e-05;0.017606258392333984;0.0005858364747837186;0.0027474218513816595;0.028511205688118935;0.0027474218513816595
796;0.00045179916196502745;1.0000001e-05;0.01592395082116127;0.00045179916196502745;0.0027385421562939882;0.028384050354361534;0.0027385421562939882
797;0.0005352004081942141;1.0000001e-05;0.01636813022196293;0.0005352004081942141;0.0027359332889318466;0.028316231444478035;0.0027359332889318466
798;0.0003608675324358046;1.0000001e-05;0.014670035801827908;0.0003608675324358046;0.00273467437364161;0.028263956308364868;0.00273467437364161
799;0.0004243652510922402;1.0000001e-05;0.015736352652311325;0.0004243652510922402;0.0027334659826010466;0.0282436553388834;0.0027334659826010466
800;0.00048800118383951485;1.0000001e-05;0.01587708480656147;0.00048800118383951485;0.00273742969147861;0.02823210321366787;0.00273742969147861
801;0.00046237255446612835;1.0000001e-05;0.015132538974285126;0.00046237255446612835;0.0027407959569245577;0.028179369866847992;0.0027407959569245577
802;0.0004479600756894797;1.0000001e-05;0.01557981688529253;0.0004479600756894797;0.0027410704642534256;0.028132090345025063;0.0027410704642534256
803;0.00034511537523940206;1.0000001e-05;0.015056346543133259;0.00034511537523940206;0.002741335891187191;0.02810145728290081;0.002741335891187191
804;0.0005152435041964054;1.0000001e-05;0.017509475350379944;0.0005152435041964054;0.002739274874329567;0.028070231899619102;0.002739274874329567
805;0.0004079698119312525;1.0000001e-05;0.01607641950249672;0.0004079698119312525;0.0027379458770155907;0.028087886050343513;0.0027379458770155907
806;0.00048297125613316894;1.0000001e-05;0.016712453216314316;0.00048297125613316894;0.002741454169154167;0.028133491054177284;0.002741454169154167
807;0.0005437278305180371;1.0000001e-05;0.016052410006523132;0.0005437278305180371;0.0027466046158224344;0.028186412528157234;0.0027466046158224344
808;0.0005336424219422042;1.0000001e-05;0.015849389135837555;0.0005336424219422042;0.0027307344134896994;0.02816566824913025;0.0027307344134896994
809;0.0003706593415699899;1.0000001e-05;0.01508369017392397;0.0003706593415699899;0.0027203115168958902;0.028202220797538757;0.0027203115168958902
810;0.00040364242158830166;1.0000001e-05;0.014041964896023273;0.00040364242158830166;0.0027142856270074844;0.02826504595577717;0.0027142856270074844
811;0.0003947388904634863;1.0000001e-05;0.014318663626909256;0.0003947388904634863;0.0027030452620238066;0.028312986716628075;0.0027030452620238066
812;0.0004911894793622196;1.0000001e-05;0.015885451808571815;0.0004911894793622196;0.002696096198633313;0.028370976448059082;0.002696096198633313
813;0.0006073219119571149;1.0000001e-05;0.016731277108192444;0.0006073219701647758;0.002697227755561471;0.02843705751001835;0.002697227755561471
814;0.0003960829635616392;1.0000001e-05;0.015503980219364166;0.0003960829635616392;0.0026965634897351265;0.028495049104094505;0.0026965634897351265
815;0.00037274492206051946;1.0000001e-05;0.015057731419801712;0.00037274492206051946;0.0027007332537323236;0.028524765744805336;0.0027007332537323236
816;0.0004900439525954425;1.0000001e-05;0.01520772185176611;0.0004900439525954425;0.002693618880584836;0.028550462797284126;0.002693618880584836
817;0.000421792094130069;1.0000001e-05;0.015364906750619411;0.000421792094130069;0.0026887450367212296;0.028607675805687904;0.0026887450367212296
818;0.0005621564341709018;1.0000001e-05;0.01715923845767975;0.0005621564341709018;0.0026853270828723907;0.028630131855607033;0.0026853270828723907
819;0.0003931903338525444;1.0000001e-05;0.015196353197097778;0.0003931903338525444;0.0026729609817266464;0.028655922040343285;0.0026729609817266464
820;0.0005285192164592445;1.0000001e-05;0.01771734096109867;0.0005285192164592445;0.0026688294019550085;0.02872576378285885;0.0026688294019550085
821;0.00046545197255909443;1.0000001e-05;0.014548063278198242;0.00046545197255909443;0.002677238779142499;0.02875717170536518;0.002677238779142499
822;0.0003675321349874139;1.0000001e-05;0.01412586122751236;0.0003675321349874139;0.002669376088306308;0.028731100261211395;0.002669376088306308
823;0.00032919045770540833;1.0000001e-05;0.01370973140001297;0.00032919045770540833;0.002672969363629818;0.028752213343977928;0.002672969363629818
824;0.0005234635900706053;1.0000001e-05;0.016711249947547913;0.0005234635900706053;0.0026703898329287767;0.028746366500854492;0.0026703898329287767
825;0.0003623113443609327;1.0000001e-05;0.013625653460621834;0.0003623113443609327;0.002661784878000617;0.02876690775156021;0.002661784878000617
826;0.0006002878653816879;1.0000001e-05;0.017717966809868813;0.0006002878653816879;0.0026607580948621035;0.02875385619699955;0.0026607580948621035
827;0.00025935983285307884;1.0000001e-05;0.012212587520480156;0.00025935983285307884;0.0026526388246566057;0.028728097677230835;0.0026526388246566057
828;0.00036250511766411364;1.0000001e-05;0.014612449333071709;0.00036250511766411364;0.002655564108863473;0.02877645753324032;0.002655564108863473
829;0.0006210607825778425;1.0000001e-05;0.016291096806526184;0.0006210607825778425;0.0026542264968156815;0.028805943205952644;0.0026542264968156815
830;0.00043665821431204677;1.0000001e-05;0.01446499116718769;0.00043665821431204677;0.0026568854227662086;0.028804445639252663;0.0026568854227662086
831;0.0003841666621156037;1.0000001e-05;0.015279216691851616;0.0003841666621156037;0.0026725754141807556;0.02884545922279358;0.0026725754141807556
832;0.0006597799947485328;1.0000001e-05;0.017411664128303528;0.0006597799947485328;0.002666912041604519;0.028834769502282143;0.002666912041604519
833;0.0005125325405970216;1.0000001e-05;0.016855165362358093;0.0005125325405970216;0.0026732541155070066;0.028860801830887794;0.0026732541155070066
834;0.00041157047962769866;1.0000001e-05;0.014662830159068108;0.00041157047962769866;0.0026819780468940735;0.028839031234383583;0.0026819780468940735
835;0.0002603279717732221;1.0000001e-05;0.011734524741768837;0.0002603279717732221;0.0026791279669851065;0.028796235099434853;0.0026791279669851065
836;0.0005062841810286045;1.0000001e-05;0.016905609518289566;0.0005062841810286045;0.0026868153363466263;0.02880913019180298;0.0026868153363466263
837;0.00046465022023767233;1.0000001e-05;0.0162427369505167;0.00046465022023767233;0.0026970403268933296;0.02882985956966877;0.0026970403268933296
838;0.00035884484532289207;1.0000001e-05;0.015348146669566631;0.00035884484532289207;0.0027018385007977486;0.028772348538041115;0.0027018385007977486
839;0.0003821233694907278;1.0000001e-05;0.014808982610702515;0.0003821233694907278;0.0026945772115141153;0.028706679120659828;0.0026945772115141153
840;0.00036100862780585885;1.0000001e-05;0.015044155530631542;0.00036100862780585885;0.002700815675780177;0.028682509437203407;0.002700815675780177
841;0.000598613522015512;1.0000001e-05;0.01624389737844467;0.000598613522015512;0.00269501400180161;0.02863752655684948;0.00269501400180161
842;0.0004766728088725358;1.0000001e-05;0.015010305680334568;0.0004766728088725358;0.0026878351345658302;0.0285623911768198;0.0026878351345658302
843;0.000574573059566319;1.0000001e-05;0.016683215275406837;0.000574573059566319;0.002690788358449936;0.02853691391646862;0.002690788358449936
844;0.0005255791475065053;1.0000001e-05;0.016998544335365295;0.0005255791475065053;0.0026855275500565767;0.028406523168087006;0.0026855275500565767
845;0.00031824468169361353;1.0000001e-05;0.014124390669167042;0.00031824468169361353;0.0026849235873669386;0.02832055278122425;0.0026849235873669386
846;0.0003969712706748396;1.0000001e-05;0.014346824958920479;0.0003969712706748396;0.002687738975510001;0.028290430083870888;0.002687738975510001
847;0.0003018048300873488;1.0000001e-05;0.01331110205501318;0.0003018048300873488;0.0026917315553873777;0.028309881687164307;0.0026917315553873777
848;0.0005029751919209957;1.0000001e-05;0.016998805105686188;0.0005029751919209957;0.002694786759093404;0.028317565098404884;0.002694786759093404
849;0.00047291367081925273;1.0000001e-05;0.015547730028629303;0.00047291367081925273;0.0026948971208184958;0.028324363753199577;0.0026948971208184958
850;0.00035231708898209035;1.0000001e-05;0.01392193604260683;0.00035231708898209035;0.0026915008202195168;0.02833513729274273;0.0026915008202195168
851;0.0006102841580286622;1.0000001e-05;0.01820814236998558;0.0006102841580286622;0.002698087366297841;0.02846301905810833;0.002698087366297841
852;0.00035296837450005114;1.0000001e-05;0.013853102922439575;0.00035296837450005114;0.0026921986136585474;0.028537340462207794;0.0026921986136585474
853;0.00042882037814706564;1.0000001e-05;0.01513667032122612;0.00042882037814706564;0.0026928680017590523;0.028569882735610008;0.0026928680017590523
854;0.00047923022066242993;1.0000001e-05;0.015380647964775562;0.00047923022066242993;0.0026870304718613625;0.02861899323761463;0.0026870304718613625
855;0.00027061181026510894;1.0000001e-05;0.012582543306052685;0.00027061181026510894;0.0026855559553951025;0.02865712344646454;0.0026855559553951025
856;0.00031268756720237434;1.0000001e-05;0.012422299012541771;0.00031268756720237434;0.0026888560969382524;0.02874039299786091;0.0026888560969382524
857;0.00030601167236454785;1.0000001e-05;0.013090250082314014;0.00030601167236454785;0.0026921320240944624;0.028784915804862976;0.0026921320240944624
858;0.0003597213071770966;1.0000001e-05;0.014998896047472954;0.0003597213071770966;0.0026850432623177767;0.02882635034620762;0.0026850432623177767
859;0.0003555025323294103;1.0000001e-05;0.014733688905835152;0.0003555025323294103;0.0026902537792921066;0.028871452435851097;0.0026902537792921066
860;0.0003174169978592545;1.0000001e-05;0.01391778513789177;0.0003174169978592545;0.002701370744034648;0.028953352943062782;0.002701370744034648
861;0.00046439256402663887;1.0000001e-05;0.01629437319934368;0.00046439256402663887;0.002694709924980998;0.02896694280207157;0.002694709924980998
862;0.0003817037504632026;1.0000001e-05;0.014818787574768066;0.0003817037504632026;0.0026921832468360662;0.02896660380065441;0.0026921832468360662
863;0.0003406710457056761;1.0000001e-05;0.014066257514059544;0.0003406710457056761;0.0026934994384646416;0.02896246127784252;0.0026934994384646416
864;0.00036464972072280943;1.0000001e-05;0.014260110445320606;0.00036464972072280943;0.002684172010049224;0.028930939733982086;0.002684172010049224
865;0.0005162646411918104;1.0000001e-05;0.016093792393803596;0.0005162646411918104;0.002676878124475479;0.028859401121735573;0.002676878124475479
866;0.000328773632645607;1.0000001e-05;0.014512316323816776;0.000328773632645607;0.0026696473360061646;0.028853043913841248;0.0026696473360061646
867;0.0005208778311498463;1.0000001e-05;0.01515835803002119;0.0005208778311498463;0.0026557890232652426;0.02883072756230831;0.0026557890232652426
868;0.0005057406378909945;1.0000001e-05;0.016632338985800743;0.0005057406378909945;0.0026516143698245287;0.028801217675209045;0.0026516143698245287
869;0.00044663617154583335;1.0000001e-05;0.015367136336863041;0.00044663617154583335;0.0026449377182871103;0.028768477961421013;0.0026449377182871103
870;0.0002543633454479277;1.0000001e-05;0.012730663642287254;0.0002543633454479277;0.002649828791618347;0.028757156804203987;0.002649828791618347
