epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
657;0.0007162881665863097;0.0009999999;0.02069646306335926;0.0007162881665863097;9.454083919990808e-05;0.008662128821015358;9.454083919990808e-05
658;0.0005149415228515863;0.0009999999;0.017116641625761986;0.0005149415228515863;2.862997462216299e-05;0.003783217631280422;2.862997462216299e-05
659;0.000584636174608022;0.0009999999;0.017641795799136162;0.000584636174608022;3.2185285817831755e-05;0.005019994452595711;3.2185285817831755e-05
660;0.0004041228094138205;0.0009999999;0.014788953587412834;0.0004041228094138205;7.181603723438457e-05;0.00760983768850565;7.181603723438457e-05
661;0.0005837619537487626;0.0009999999;0.018366998061537743;0.0005837619537487626;8.562520815758035e-05;0.00827397033572197;8.562520815758035e-05
662;0.0005477204686030746;0.0009999999;0.016192639246582985;0.0005477204686030746;5.869872620678507e-05;0.006760478485375643;5.869872620678507e-05
663;0.0003776904195547104;0.0009999999;0.014845604076981544;0.00037769044865854084;3.1072970159584656e-05;0.004879743792116642;3.1072970159584656e-05
664;0.0003933328844141215;0.0009999999;0.014119886793196201;0.0003933328844141215;2.427180515951477e-05;0.0037359939888119698;2.427180515951477e-05
665;0.00041064186370931566;0.0009999999;0.015526984818279743;0.00041064186370931566;2.8929531254107133e-05;0.0037890588864684105;2.8929531254107133e-05
666;0.00044534195330925286;0.0009999999;0.015501445159316063;0.00044534195330925286;3.060369272134267e-05;0.004044218920171261;3.060369272134267e-05
667;0.0004459602932911366;0.0009999999;0.015029994770884514;0.0004459602932911366;2.557095285737887e-05;0.0037288214080035686;2.557095285737887e-05
668;0.0003377482935320586;0.0009999999;0.012756637297570705;0.0003377482935320586;2.392205897194799e-05;0.003879406489431858;2.392205897194799e-05
669;0.00036956623080186546;0.0009999999;0.013977914117276669;0.00036956623080186546;2.7327889256412163e-05;0.004338016267865896;2.7327889256412163e-05
670;0.0005578134441748261;0.0009999999;0.017010411247611046;0.0005578134441748261;3.029423169209622e-05;0.004618698265403509;3.029423169209622e-05
671;0.0003774870710913092;0.0009999999;0.013751175254583359;0.0003774870710913092;3.18258571496699e-05;0.004744308069348335;3.18258571496699e-05
672;0.0003350648912601173;0.0009999999;0.014180991798639297;0.0003350648912601173;3.417900006752461e-05;0.004912589211016893;3.417900006752461e-05
673;0.0004352511023171246;0.0009999999;0.014674973674118519;0.0004352511023171246;3.1920968467602506e-05;0.004707216285169125;3.1920968467602506e-05
674;0.00044640660053119063;0.0009999999;0.014603164047002792;0.00044640660053119063;2.8782187655451708e-05;0.004410941619426012;2.8782187655451708e-05
675;0.00033351461752317846;0.0009999999;0.013190575875341892;0.00033351461752317846;2.7038538974011317e-05;0.004208745434880257;2.7038538974011317e-05
676;0.0004576921055559069;0.0009999999;0.014728470705449581;0.0004576921055559069;2.6772921046358533e-05;0.0042223441414535046;2.6772921046358533e-05
677;0.00045130407670512795;0.0009999999;0.014702174812555313;0.00045130407670512795;2.7717473130906e-05;0.0043581388890743256;2.7717473130906e-05
678;0.00040381308645009995;0.0009999999;0.014787825755774975;0.00040381308645009995;2.8205504349898547e-05;0.0044211819767951965;2.8205504349898547e-05
679;0.00035393450525589287;0.0009999999;0.012643156573176384;0.00035393450525589287;3.147988172713667e-05;0.004657770041376352;3.147988172713667e-05
680;0.0004407651722431183;0.0009999999;0.013954116962850094;0.0004407651722431183;3.3001648262143135e-05;0.00479965889826417;3.3001648262143135e-05
681;0.0005514633958227932;0.0009999999;0.015636298805475235;0.0005514633958227932;3.647341873147525e-05;0.00505797378718853;3.647341873147525e-05
682;0.0003913079563062638;0.0009999999;0.014515145681798458;0.0003913079563062638;3.067509533138946e-05;0.004652919713407755;3.067509533138946e-05
683;0.0003213533782400191;0.0009999999;0.012920353561639786;0.0003213533782400191;2.826808122335933e-05;0.004531790968030691;2.826808122335933e-05
684;0.00026018338394351304;0.0009999999;0.012092714197933674;0.00026018338394351304;2.4676817702129483e-05;0.004276856780052185;2.4676817702129483e-05
685;0.00045886760926805437;0.0009999999;0.014652893878519535;0.00045886760926805437;2.1968744476907887e-05;0.0038544414564967155;2.1968744476907887e-05
686;0.0003441856533754617;0.0009999999;0.012921362183988094;0.0003441856533754617;2.198315632995218e-05;0.0038586247246712446;2.198315632995218e-05
687;0.00041399989277124405;0.0009999999;0.013661433942615986;0.00041399989277124405;2.2775286197429523e-05;0.003987815696746111;2.2775286197429523e-05
688;0.0003406476171221584;0.0009999999;0.013988801278173923;0.0003406476171221584;2.794546526274644e-05;0.004498856142163277;2.794546526274644e-05
689;0.0002912794298026711;0.0009999999;0.012085809372365475;0.0002912794298026711;3.213112358935177e-05;0.00476409588009119;3.213112358935177e-05
690;0.0003442178713157773;0.0009999999;0.013774878345429897;0.0003442178713157773;3.290714812465012e-05;0.004795772023499012;3.290714812465012e-05
691;0.0005458288942463696;0.0009999999;0.016494959592819214;0.0005458288942463696;3.0122209864202887e-05;0.004558074753731489;3.0122209864202887e-05
692;0.00039713323349133134;0.0009999999;0.0142816212028265;0.00039713323349133134;3.383993316674605e-05;0.004839596804231405;3.383993316674605e-05
693;0.0003613148001022637;0.0009999999;0.013298976235091686;0.0003613148001022637;4.031600838061422e-05;0.005284970626235008;4.031600838061422e-05
694;0.00032241109875030816;0.0009999999;0.013248147442936897;0.00032241109875030816;4.924795575789176e-05;0.005764054600149393;4.924795575789176e-05
695;0.0003286133869551122;0.0009999999;0.013202985748648643;0.0003286133869551122;4.610164251062088e-05;0.005570234730839729;4.610164251062088e-05
696;0.0003394064260646701;0.0009999999;0.012917788699269295;0.0003394064260646701;3.5813762224279344e-05;0.005061653442680836;3.5813762224279344e-05
697;0.0003589240077417344;0.0009999999;0.01322292909026146;0.0003589240077417344;2.812833736243192e-05;0.0046787871979177;2.812833736243192e-05
698;0.00041795975994318724;0.0009999999;0.014197546988725662;0.00041795975994318724;2.281847810081672e-05;0.004150132182985544;2.281847810081672e-05
699;0.00028090496198274195;0.0009999999;0.012197047472000122;0.00028090496198274195;2.37079930229811e-05;0.0036277647595852613;2.37079930229811e-05
700;0.00039625243516638875;0.0009999999;0.015272051095962524;0.00039625243516638875;2.4263954401249066e-05;0.0035806624218821526;2.4263954401249066e-05
701;0.0004349434457253665;0.0009999999;0.014965078793466091;0.0004349434457253665;2.359275458729826e-05;0.0039149438962340355;2.359275458729826e-05
702;0.00032528405427001417;0.0009999999;0.012880679219961166;0.00032528405427001417;3.0129242077236995e-05;0.004658316262066364;3.0129242077236995e-05
703;0.00030976219568401575;0.0009999999;0.012425503693521023;0.00030976219568401575;4.745242767967284e-05;0.005803980864584446;4.745242767967284e-05
704;0.0003325892030261457;0.0009999999;0.013407639227807522;0.0003325892030261457;7.187100709415972e-05;0.0073755960911512375;7.187100709415972e-05
705;0.00045549366041086614;0.0009999999;0.015038879588246346;0.00045549366041086614;7.652724889339879e-05;0.007712249178439379;7.652724889339879e-05
706;0.00042340726940892637;0.0009999999;0.014103974215686321;0.00042340726940892637;6.88777508912608e-05;0.007216603495180607;6.88777508912608e-05
707;0.0003303882258478552;0.0009999999;0.013507351279258728;0.0003303882258478552;4.279705899534747e-05;0.005566922947764397;4.279705899534747e-05
708;0.0004112432070542127;0.0009999999;0.014459466561675072;0.0004112432070542127;2.3230724764289334e-05;0.004237370565533638;2.3230724764289334e-05
709;0.00036671446287073195;0.0009999999;0.013515770435333252;0.00036671446287073195;1.990782402572222e-05;0.003821807913482189;1.990782402572222e-05
710;0.00033716316102072597;0.0009999999;0.013300327584147453;0.00033716316102072597;1.9234068531659432e-05;0.0038448332343250513;1.9234068531659432e-05
711;0.000508505676407367;0.0009999999;0.015163082629442215;0.000508505676407367;1.8731494492385536e-05;0.003825297811999917;1.8731494492385536e-05
712;0.0004264638409949839;0.0009999999;0.015311532653868198;0.0004264638409949839;1.9485336451907642e-05;0.003966152667999268;1.9485336451907642e-05
713;0.0002740219933912158;0.0009999999;0.011855009943246841;0.0002740219933912158;2.5674184144008905e-05;0.004471801221370697;2.5674184144008905e-05
714;0.00042928074253723025;0.0009999999;0.014711884781718254;0.00042928074253723025;3.4742653951980174e-05;0.005099313333630562;3.4742653951980174e-05
715;0.0004540117515716702;0.0009999999;0.013395407237112522;0.0004540117515716702;4.107531640329398e-05;0.005637351423501968;4.107531640329398e-05
716;0.0004090233996976167;0.0009999999;0.014860037714242935;0.0004090233996976167;3.404310700716451e-05;0.0050272345542907715;3.404310700716451e-05
717;0.0003775332006625831;0.0009999999;0.01383580919355154;0.0003775332006625831;2.9363747671595775e-05;0.004655878525227308;2.9363747671595775e-05
718;0.0003362475836183876;0.0009999999;0.013605696149170399;0.0003362475836183876;2.279391082993243e-05;0.0043016159906983376;2.279391082993243e-05
719;0.0003450616495683789;0.0009999999;0.013567572459578514;0.0003450616495683789;1.794263516785577e-05;0.0037962927017360926;1.794263516785577e-05
720;0.00026120245456695557;0.0009999999;0.012045437470078468;0.00026120245456695557;1.77016481757164e-05;0.0035216137766838074;1.77016481757164e-05
721;0.0003334874054417014;0.0009999999;0.013601104728877544;0.0003334874054417014;1.7738979295245372e-05;0.0035228480119258165;1.7738979295245372e-05
722;0.0006066164351068437;0.0009999999;0.01679290644824505;0.0006066164351068437;1.947646524058655e-05;0.003991789184510708;1.947646524058655e-05
723;0.000483594456454739;0.0009999999;0.01653033122420311;0.0004835944273509085;3.629877755884081e-05;0.005160066764801741;3.629877755884081e-05
724;0.0003453573153819889;0.0009999999;0.013101817108690739;0.0003453573153819889;7.00810705893673e-05;0.007335443515330553;7.00810705893673e-05
725;0.0004889944684691727;0.0009999999;0.015061529353260994;0.0004889944684691727;8.141098078340292e-05;0.008033404126763344;8.141098078340292e-05
726;0.0005064595607109368;0.0009999999;0.016195164993405342;0.0005064595607109368;5.258920282358304e-05;0.006271856836974621;5.258920282358304e-05
727;0.00033464437001384795;0.0009999999;0.012386652640998363;0.00033464437001384795;3.0162387702148408e-05;0.0047772666439414024;3.0162387702148408e-05
728;0.0004284694732632488;0.0009999999;0.013795231468975544;0.0004284694732632488;2.013561243074946e-05;0.004090385045856237;2.013561243074946e-05
729;0.0002776449837256223;0.0009999999;0.01222227793186903;0.0002776449837256223;1.848100328061264e-05;0.0037635809276252985;1.848100328061264e-05
730;0.00024974680854938924;0.0009999999;0.011994468979537487;0.00024974680854938924;1.86843317351304e-05;0.0038164821453392506;1.86843317351304e-05
731;0.0005172211676836014;0.0009999999;0.015633592382073402;0.0005172211676836014;2.0688919903477654e-05;0.004119835793972015;2.0688919903477654e-05
732;0.0003178503247909248;0.0009999999;0.011945097707211971;0.0003178503247909248;2.387947461102158e-05;0.004361595492810011;2.387947461102158e-05
733;0.00035466253757476807;0.0009999999;0.012764398008584976;0.00035466253757476807;2.8917051167809404e-05;0.0046389843337237835;2.8917051167809404e-05
734;0.0005366731784306467;0.0009999999;0.01665101945400238;0.0005366731784306467;3.8058191421441734e-05;0.005186991300433874;3.8058191421441734e-05
735;0.00037343587609939277;0.0009999999;0.014035322703421116;0.00037343587609939277;3.421368091949262e-05;0.004936096724122763;3.421368091949262e-05
736;0.00039879928226582706;0.0009999999;0.014144311659038067;0.00039879928226582706;3.0779559892835096e-05;0.0047292280942201614;3.0779559892835096e-05
737;0.00044875717139802873;0.0009999999;0.015316261909902096;0.00044875717139802873;2.9599788831546903e-05;0.004687052220106125;2.9599788831546903e-05
738;0.000383804232114926;0.0009999999;0.013879756443202496;0.000383804232114926;2.2746491595171392e-05;0.004253373946994543;2.2746491595171392e-05
739;0.0005157546256668866;0.0009999999;0.01591149903833866;0.0005157546256668866;1.9580949810915627e-05;0.0038415491580963135;1.9580949810915627e-05
740;0.0003050233644898981;0.0009999999;0.013489965349435806;0.0003050233644898981;2.0393283193698153e-05;0.003952639643102884;2.0393283193698153e-05
741;0.0003145690425299108;0.0009999999;0.012367942370474339;0.0003145690425299108;2.3267701180884615e-05;0.004219687078148127;2.3267701180884615e-05
742;0.0003155732701998204;0.0009999999;0.01290145143866539;0.0003155732701998204;3.344402284710668e-05;0.004902375862002373;3.344402284710668e-05
743;0.0004168800951447338;0.0009999999;0.013783663511276245;0.0004168800951447338;3.862796802422963e-05;0.00526508130133152;3.862796802422963e-05
744;0.0002589323848951608;0.0009999999;0.011134449392557144;0.0002589323848951608;3.919622758985497e-05;0.00536333629861474;3.919622758985497e-05
745;0.0005210057133808732;0.0009999999;0.014911903068423271;0.0005210057133808732;3.436034603510052e-05;0.00501667195931077;3.436034603510052e-05
746;0.0006148993270471692;0.0009999999;0.016673512756824493;0.0006148993270471692;2.1752799511887133e-05;0.004058212041854858;2.1752799511887133e-05
747;0.0003175480815116316;0.0009999999;0.013223646208643913;0.0003175480815116316;1.846771738200914e-05;0.003268731525167823;1.846771738200914e-05
748;0.0004910780116915703;0.0009999999;0.015920493751764297;0.0004910780116915703;1.8789625755744055e-05;0.0031575423199683428;1.8789625755744055e-05
749;0.0003872576344292611;0.0009999999;0.01402245368808508;0.0003872576344292611;1.9308865375933237e-05;0.0037201019003987312;1.9308865375933237e-05
750;0.00038677515112794936;0.0009999999;0.01494094729423523;0.00038677515112794936;3.741122782230377e-05;0.00536305969581008;3.741122782230377e-05
751;0.00033058610279113054;0.0009999999;0.01320247445255518;0.00033058610279113054;6.482165190391243e-05;0.007210587617009878;6.482165190391243e-05
752;0.00038497403147630394;0.0009999999;0.014590476639568806;0.00038497403147630394;6.946444045752287e-05;0.007464551366865635;6.946444045752287e-05
753;0.0003488270449452102;0.0009999999;0.014265726320445538;0.0003488270449452102;5.5515272833872586e-05;0.006680257152765989;5.5515272833872586e-05
754;0.00036553494282998145;0.0009999999;0.013362525030970573;0.00036553494282998145;3.037472015421372e-05;0.004837783519178629;3.037472015421372e-05
755;0.0004344021144788712;0.0009999999;0.014554573222994804;0.0004344021144788712;1.8489186913939193e-05;0.00378069537691772;1.8489186913939193e-05
756;0.00026859130593948066;0.0009999999;0.011770964600145817;0.00026859130593948066;1.569411688251421e-05;0.0032074274495244026;1.569411688251421e-05
757;0.00046717404620721936;0.0009999999;0.014200294390320778;0.00046717404620721936;1.572533255966846e-05;0.003203403437510133;1.572533255966846e-05
758;0.00037837406853213906;0.0009999999;0.014100338332355022;0.00037837406853213906;1.7467125871917233e-05;0.0036355452612042427;1.7467125871917233e-05
759;0.0005331937572918832;0.0009999999;0.015847187489271164;0.0005331937572918832;2.5504165023448877e-05;0.004578371997922659;2.5504165023448877e-05
760;0.00024565783678554;0.0009999999;0.011184831149876118;0.00024565783678554;3.2339095923816785e-05;0.005073292180895805;3.2339095923816785e-05
761;0.00035178338293917477;0.0009999999;0.013712949119508266;0.00035178338293917477;3.194864257238805e-05;0.00505731999874115;3.194864257238805e-05
762;0.00037939686444588006;0.0009999999;0.013991187326610088;0.00037939686444588006;3.257613570895046e-05;0.005095100961625576;3.257613570895046e-05
763;0.00028331682551652193;0.0009999999;0.012623774819076061;0.00028331682551652193;3.449761788942851e-05;0.005256188102066517;3.449761788942851e-05
764;0.00031415841658599675;0.0009999999;0.013276604935526848;0.00031415841658599675;3.460608786554076e-05;0.005252269096672535;3.460608786554076e-05
765;0.0004979959921911359;0.0009999999;0.015079728327691555;0.0004979959921911359;3.45832304446958e-05;0.005229155067354441;3.45832304446958e-05
766;0.0005217032739892602;0.0009999999;0.015137406066060066;0.0005217032739892602;2.9494756745407358e-05;0.004901016131043434;2.9494756745407358e-05
767;0.000276878010481596;0.0009999999;0.011839841492474079;0.000276878010481596;2.8345333703327924e-05;0.004796136636286974;2.8345333703327924e-05
768;0.00030695609166286886;0.0009999999;0.011765128001570702;0.00030695609166286886;2.889817551476881e-05;0.0047986675053834915;2.889817551476881e-05
769;0.0003051802923437208;0.0009999999;0.012116442434489727;0.0003051802923437208;2.6678450012695976e-05;0.0045932745561003685;2.6678450012695976e-05
770;0.00046262325486168265;0.0009999999;0.01457249652594328;0.00046262325486168265;2.7409347239881754e-05;0.004599893465638161;2.7409347239881754e-05
771;0.00045692207640968263;0.0009999999;0.01463397964835167;0.00045692207640968263;2.5526407625875436e-05;0.0044363709166646;2.5526407625875436e-05
772;0.0003536260046530515;0.0009999999;0.0132375443354249;0.0003536260046530515;2.2873944544699043e-05;0.004283335525542498;2.2873944544699043e-05
773;0.00026435815379954875;0.0009999999;0.011671740561723709;0.00026435815379954875;3.074390406254679e-05;0.004744424484670162;3.074390406254679e-05
774;0.000384819257305935;0.0009999999;0.013419597409665585;0.000384819257305935;3.556595402187668e-05;0.005093918181955814;3.556595402187668e-05
775;0.0004525452677626163;0.0009999999;0.014035611413419247;0.0004525452677626163;3.28386522596702e-05;0.004890589043498039;3.28386522596702e-05
776;0.0004111566231586039;0.0009999999;0.014380729757249355;0.0004111566231586039;2.3935366698424332e-05;0.00433671660721302;2.3935366698424332e-05
777;0.0005464799469336867;0.0009999999;0.016272062435746193;0.0005464799469336867;2.0603984012268484e-05;0.0040984684601426125;2.0603984012268484e-05
778;0.00030760670779272914;0.0009999999;0.012635421939194202;0.00030760670779272914;1.6891586710698903e-05;0.003719054628163576;1.6891586710698903e-05
779;0.00036614996497519314;0.0009999999;0.013896719552576542;0.00036614996497519314;1.5898393030511215e-05;0.0034332196228206158;1.5898393030511215e-05
780;0.00047664629528298974;0.0009999999;0.016186583787202835;0.00047664629528298974;1.686681389401201e-05;0.003585320897400379;1.686681389401201e-05
781;0.0003308401210233569;0.0009999999;0.013103506527841091;0.0003308401210233569;2.4784791094134562e-05;0.004637809470295906;2.4784791094134562e-05
782;0.00044776045251637697;0.0009999999;0.014615763910114765;0.00044776045251637697;4.83687108498998e-05;0.006154278293251991;4.83687108498998e-05
783;0.00036433414788916707;0.0009999999;0.013370850123465061;0.0003643341187853366;6.78332507959567e-05;0.007316132541745901;6.78332507959567e-05
784;0.0005502313142642379;0.0009999999;0.015552698634564877;0.0005502313142642379;6.317978841252625e-05;0.0070414114743471146;6.317978841252625e-05
785;0.00043628126149997115;0.0009999999;0.015068793669342995;0.00043628126149997115;3.525429929140955e-05;0.005327440798282623;3.525429929140955e-05
786;0.00032113867928273976;0.0009999999;0.012332649901509285;0.00032113867928273976;1.990379678318277e-05;0.004125096369534731;1.990379678318277e-05
787;0.0003181678766850382;0.0009999999;0.013337787240743637;0.0003181678766850382;1.758980579324998e-05;0.003670452395454049;1.758980579324998e-05
788;0.00036861930857412517;0.0009999999;0.01491656992584467;0.00036861930857412517;1.8881994037656114e-05;0.003918681293725967;1.8881994037656114e-05
789;0.0003831780340988189;0.0009999999;0.01514456793665886;0.0003831780340988189;3.460037987679243e-05;0.005414968356490135;3.460037987679243e-05
790;0.0004548209544736892;0.0009999999;0.014981994405388832;0.0004548209544736892;5.8961457398254424e-05;0.006798570975661278;5.8961457398254424e-05
791;0.00030037338729016483;0.0009999999;0.01288692932575941;0.00030037338729016483;8.153566159307957e-05;0.008227501064538956;8.153566159307957e-05
792;0.0004621293628588319;0.0009999999;0.01574109122157097;0.0004621293628588319;0.00010275304521201178;0.009451462887227535;0.00010275304521201178
793;0.00039863536949269474;0.0009999999;0.015070941299200058;0.00039863536949269474;8.66279297042638e-05;0.008550839498639107;8.66279297042638e-05
794;0.0003507456567604095;0.0009999999;0.013437429443001747;0.0003507456567604095;5.439081724034622e-05;0.006452008616179228;5.439081724034622e-05
795;0.00042853891500271857;0.0009999999;0.015157807618379593;0.00042853891500271857;3.611863576225005e-05;0.005415637511759996;3.611863576225005e-05
796;0.0003314971399959177;0.0009999999;0.013312081806361675;0.0003314971399959177;2.8694485081359744e-05;0.004900109022855759;2.8694485081359744e-05
797;0.0003709214215632528;0.0009999999;0.01306850928813219;0.0003709214215632528;2.3898526706034318e-05;0.004492328502237797;2.3898526706034318e-05
798;0.00037870011874474585;0.0009999999;0.013708210550248623;0.00037870011874474585;2.6137218810617924e-05;0.004688761197030544;2.6137218810617924e-05
799;0.0003947588265873492;0.0009999999;0.014281355775892735;0.0003947588265873492;3.044766344828531e-05;0.0049860673025250435;3.044766344828531e-05
800;0.00038087309803813696;0.0009999999;0.013448478654026985;0.00038087309803813696;4.4418884499464184e-05;0.005868055857717991;4.4418884499464184e-05
801;0.0005842255777679384;0.0009999999;0.017211956903338432;0.0005842255777679384;5.193023753236048e-05;0.006387576460838318;5.193023753236048e-05
802;0.0003483070177026093;0.0009999999;0.013525198213756084;0.0003483070177026093;4.170623287791386e-05;0.005701972637325525;4.170623287791386e-05
803;0.00032708601793274283;0.0009999999;0.013233908452093601;0.00032708601793274283;2.840221713995561e-05;0.004856763407588005;2.840221713995561e-05
804;0.00040194200119003654;0.0009999999;0.014029741287231445;0.00040194200119003654;1.871860513347201e-05;0.003956263884902;1.871860513347201e-05
805;0.0003362908319104463;0.0009999999;0.012721332721412182;0.0003362908319104463;1.6637472072034143e-05;0.003487675217911601;1.6637472072034143e-05
806;0.0003956380533054471;0.0009999999;0.014037623070180416;0.0003956380533054471;1.818005330278538e-05;0.0038268649950623512;1.818005330278538e-05
807;0.00027362952823750675;0.0009999999;0.012333623133599758;0.00027362952823750675;2.6007170163211413e-05;0.004715286195278168;2.6007170163211413e-05
808;0.0003993780701421201;0.0009999999;0.014415732584893703;0.0003993780701421201;4.4240081479074433e-05;0.005935086868703365;4.4240081479074433e-05
809;0.0003797310055233538;0.0009999999;0.013899818994104862;0.0003797310055233538;7.248017936944962e-05;0.007684709504246712;7.248017936944962e-05
810;0.0005883381818421185;0.0009999999;0.017721079289913177;0.0005883381818421185;6.94433692842722e-05;0.0074604470282793045;6.94433692842722e-05
811;0.0003880466101691127;0.0009999999;0.01472212839871645;0.0003880466101691127;3.45376247423701e-05;0.005199379287660122;3.45376247423701e-05
812;0.000561936351004988;0.0009999999;0.015338903293013573;0.000561936351004988;2.0128723917878233e-05;0.004009544383734465;2.0128723917878233e-05
813;0.0003024440084118396;0.0009999999;0.012279987335205078;0.0003024440084118396;1.466963021812262e-05;0.0031368350610136986;1.466963021812262e-05
814;0.0003844124439638108;0.0009999999;0.01429684367030859;0.0003844124439638108;1.511067330284277e-05;0.003043962409719825;1.511067330284277e-05
815;0.0004299330757930875;0.0009999999;0.014012915082275867;0.0004299330757930875;1.4836174159427173e-05;0.003054318716749549;1.4836174159427173e-05
816;0.00036023076972924173;0.0009999999;0.014604433439671993;0.00036023076972924173;1.68857877724804e-05;0.0036402116529643536;1.68857877724804e-05
817;0.0003090500249527395;0.0009999999;0.01290645357221365;0.0003090500249527395;2.354096795897931e-05;0.004435518756508827;2.354096795897931e-05
818;0.0003384669544175267;0.0009999999;0.013753268867731094;0.0003384669544175267;2.9471628295141272e-05;0.004888237453997135;2.9471628295141272e-05
819;0.0003175143210683018;0.0009999999;0.013102847151458263;0.0003175143210683018;4.003345748060383e-05;0.005634354427456856;4.003345748060383e-05
820;0.00032887919223867357;0.0009999999;0.0132930101826787;0.00032887919223867357;4.516619083005935e-05;0.005975298583507538;4.516619083005935e-05
821;0.0004392446135170758;0.0009999999;0.014743718318641186;0.0004392446135170758;3.072109757340513e-05;0.00495116226375103;3.072109757340513e-05
822;0.00035650961217470467;0.0009999999;0.013263106346130371;0.00035650961217470467;1.7814420061768033e-05;0.0038434755988419056;1.7814420061768033e-05
823;0.0003731561591848731;0.0009999999;0.013223296031355858;0.0003731561591848731;1.578434239490889e-05;0.002814662177115679;1.578434239490889e-05
824;0.00039762078085914254;0.0009999999;0.014369131997227669;0.00039762078085914254;1.644119583943393e-05;0.002741035306826234;1.644119583943393e-05
825;0.0003021264565177262;0.0009999999;0.012311010621488094;0.0003021264565177262;1.5550805983366445e-05;0.0030832202173769474;1.5550805983366445e-05
826;0.00034977358882315457;0.0009999999;0.012699355371296406;0.00034977358882315457;1.6254263755399734e-05;0.0035404223017394543;1.6254263755399734e-05
827;0.0005203239852562547;0.0009999999;0.014498447999358177;0.0005203239852562547;2.092294380418025e-05;0.004298723768442869;2.092294380418025e-05
828;0.00038410245906561613;0.0009999999;0.013333098962903023;0.00038410245906561613;2.579358988441527e-05;0.004757975693792105;2.579358988441527e-05
829;0.0002992299268953502;0.0009999999;0.012399254366755486;0.0002992299268953502;2.767824480542913e-05;0.004916684702038765;2.767824480542913e-05
830;0.00031480647157877684;0.0009999999;0.012724400497972965;0.00031480647157877684;3.04355507978471e-05;0.005112600978463888;3.04355507978471e-05
831;0.0003365349257364869;0.0009999999;0.013599136844277382;0.0003365349257364869;3.0972023523645476e-05;0.005154227837920189;3.0972023523645476e-05
832;0.000378340482711792;0.0009999999;0.013890848495066166;0.000378340482711792;3.357155219418928e-05;0.005294489208608866;3.357155219418928e-05
833;0.0003763710556086153;0.0009999999;0.013948682695627213;0.0003763710556086153;3.0293091185740195e-05;0.005067842546850443;3.0293091185740195e-05
834;0.0002356748445890844;0.0009999999;0.011336058378219604;0.0002356748445890844;2.345139000681229e-05;0.004546173848211765;2.345139000681229e-05
835;0.0003217264893464744;0.0009999999;0.01247436460107565;0.0003217264893464744;1.9701552446349524e-05;0.004153483081609011;1.9701552446349524e-05
836;0.0003024651377927512;0.0009999999;0.013050470501184464;0.0003024651377927512;1.751119089021813e-05;0.0038212602958083153;1.751119089021813e-05
837;0.000261801847955212;0.0009999999;0.011761742644011974;0.000261801847955212;1.9605748093454167e-05;0.004153681453317404;1.9605748093454167e-05
838;0.0002537306281737983;0.0009999999;0.011666680686175823;0.0002537306281737983;2.6269697627867572e-05;0.004824386909604073;2.6269697627867572e-05
839;0.00033954798709601164;0.0009999999;0.012620264664292336;0.00033954798709601164;3.8450583815574646e-05;0.005577964708209038;3.8450583815574646e-05
840;0.00035328566445969045;0.0009999999;0.013802880421280861;0.00035328566445969045;5.0997066864511e-05;0.0064700692892074585;5.0997066864511e-05
841;0.0005600072327069938;0.0009999999;0.016284558922052383;0.0005600072327069938;4.862191417487338e-05;0.006305396556854248;4.862191417487338e-05
842;0.0003565589722711593;0.0009999999;0.013478051871061325;0.0003565589722711593;4.338487997301854e-05;0.00594016257673502;4.338487997301854e-05
843;0.0003740748215932399;0.0009999999;0.013275445438921452;0.0003740748215932399;3.1009800295578316e-05;0.005008737090975046;3.1009800295578316e-05
844;0.00036824835115112364;0.0009999999;0.01313806138932705;0.00036824835115112364;2.2366029952536337e-05;0.004389503039419651;2.2366029952536337e-05
845;0.0004044699890073389;0.0009999999;0.014469635672867298;0.0004044699890073389;1.6922751456149854e-05;0.003742867149412632;1.6922751456149854e-05
846;0.0002665224892552942;0.0009999999;0.01236217375844717;0.0002665224892552942;1.6176911231013946e-05;0.0035915556363761425;1.6176911231013946e-05
847;0.00037845649057999253;0.0009999999;0.014182851649820805;0.00037845649057999253;1.887507278297562e-05;0.00399605929851532;1.887507278297562e-05
848;0.0003581907076295465;0.0009999999;0.012439795769751072;0.0003581907076295465;2.4126122298184782e-05;0.0044937822967767715;2.4126122298184782e-05
849;0.000407378509407863;0.0009999999;0.013522394932806492;0.000407378509407863;2.7383037377148867e-05;0.004778437316417694;2.7383037377148867e-05
850;0.00041649944614619017;0.0009999999;0.014529097825288773;0.00041649944614619017;3.356391243869439e-05;0.005188194569200277;3.356391243869439e-05
851;0.00022764416644349694;0.0009999999;0.011024920269846916;0.00022764416644349694;2.9877610359108075e-05;0.004969819448888302;2.9877610359108075e-05
852;0.0004617112863343209;0.0009999999;0.013054744340479374;0.0004617112863343209;2.0795607269974425e-05;0.004298922140151262;2.0795607269974425e-05
853;0.00032990227919071913;0.0009999999;0.012556130066514015;0.00032990227919071913;1.694893217063509e-05;0.003770844778046012;1.694893217063509e-05
854;0.0005969939520582557;0.0009999999;0.0168180949985981;0.0005969939520582557;1.951268859556876e-05;0.004165196791291237;1.951268859556876e-05
855;0.00038627671892754734;0.0009999999;0.014683223329484463;0.00038627671892754734;3.0007242457941175e-05;0.0050886040553450584;3.0007242457941175e-05
