epoch;loss;lr;mae;mse;val_loss;val_mae;val_mse
660;0.00018471377552486956;0.00080000004;0.010441544465720654;0.00018471377552486956;0.0024923302698880434;0.03756960853934288;0.0024923302698880434
661;0.00023650200455449522;0.00080000004;0.011756286956369877;0.00023650200455449522;0.002494568470865488;0.037593502551317215;0.002494568470865488
662;0.0001992405450437218;0.00080000004;0.010559630580246449;0.0001992405450437218;0.0024969843216240406;0.037628330290317535;0.0024969843216240406
663;0.00020932980987709016;0.00080000004;0.011231021955609322;0.00020932980987709016;0.0024966855999082327;0.03762215003371239;0.0024966855999082327
664;0.00015351333422586322;0.00080000004;0.009551875293254852;0.00015351333422586322;0.0024991328828036785;0.037644512951374054;0.0024991328828036785
665;0.0002151954104192555;0.00080000004;0.011327716521918774;0.0002151954104192555;0.002498896326869726;0.037649452686309814;0.002498896326869726
666;0.00017355848103761673;0.00080000004;0.010235544294118881;0.00017355848103761673;0.002490308601409197;0.03758425638079643;0.002490308601409197
667;0.00016300407878588885;0.00080000004;0.009216845966875553;0.00016300407878588885;0.002482792129740119;0.03752872720360756;0.002482792129740119
668;0.0001846258237492293;0.00080000004;0.010271827690303326;0.0001846258237492293;0.0024748879950493574;0.03746866062283516;0.0024748879950493574
669;0.0002029811730608344;0.00080000004;0.010653316974639893;0.0002029811730608344;0.002472897758707404;0.037452466785907745;0.002472897758707404
670;0.0001756411074893549;0.00080000004;0.009294731542468071;0.0001756411074893549;0.0024674651212990284;0.03740841522812843;0.0024674651212990284
671;0.0001876897003967315;0.00080000004;0.010296578519046307;0.0001876897003967315;0.002471453743055463;0.03741120547056198;0.002471453743055463
672;0.00013188844604883343;0.00080000004;0.008649148046970367;0.00013188844604883343;0.002468431368470192;0.037392958998680115;0.002468431368470192
673;0.00018067551718559116;0.00080000004;0.010137657634913921;0.00018067551718559116;0.002468093065544963;0.037385646253824234;0.002468093065544963
674;0.0001840869663283229;0.00080000004;0.010038894601166248;0.0001840869663283229;0.0024713969323784113;0.03741003945469856;0.0024713969323784113
675;0.00018191870185546577;0.00080000004;0.011041196063160896;0.00018191870185546577;0.00247701583430171;0.03744836524128914;0.00247701583430171
676;0.00018428152543492615;0.00080000004;0.010465898551046848;0.00018428152543492615;0.002482109237462282;0.037481773644685745;0.002482109237462282
677;0.00015931353846099228;0.00080000004;0.00970827043056488;0.00015931353846099228;0.0024841115809977055;0.03750234097242355;0.0024841115809977055
678;0.00013142773241270334;0.00080000004;0.008673508651554585;0.00013142773241270334;0.0024871169589459896;0.03752169758081436;0.0024871169589459896
679;0.0001315055415034294;0.00080000004;0.00894534308463335;0.0001315055415034294;0.00248889671638608;0.03756003826856613;0.00248889671638608
680;0.00015004757733549923;0.00080000004;0.009526953101158142;0.00015004757733549923;0.0024935626424849033;0.03759622946381569;0.0024935626424849033
681;0.00023156854149419814;0.00080000004;0.012027924880385399;0.00023156854149419814;0.002498788759112358;0.03761661797761917;0.002498788759112358
682;0.00014254453708417714;0.00080000004;0.009402810595929623;0.00014254453708417714;0.0024972495157271624;0.03763221204280853;0.0024972495157271624
683;0.00013490713899955153;0.00080000004;0.008752060122787952;0.00013490713899955153;0.0024993433617055416;0.03765244781970978;0.0024993433617055416
684;0.0001606111036380753;0.00080000004;0.009413979947566986;0.0001606111036380753;0.002503362949937582;0.03768988698720932;0.002503362949937582
685;0.00011750662088161334;0.00080000004;0.007495633326470852;0.00011750662088161334;0.0025019121821969748;0.037685245275497437;0.0025019121821969748
686;0.00018147188529837877;0.00080000004;0.009677763096988201;0.00018147188529837877;0.0025019757449626923;0.0376853384077549;0.0025019757449626923
687;0.00023663032334297895;0.00080000004;0.011513476260006428;0.0002366303524468094;0.0024998788721859455;0.03766053915023804;0.0024998788721859455
688;0.00020143302390351892;0.00080000004;0.01101255975663662;0.00020143302390351892;0.0025056626182049513;0.037674497812986374;0.0025056626182049513
689;0.00018577909213490784;0.00080000004;0.010479829274117947;0.00018577909213490784;0.002506553428247571;0.03765234351158142;0.002506553428247571
690;0.00016540172509849072;0.00080000004;0.00911878515034914;0.00016540172509849072;0.002508477307856083;0.03765598312020302;0.002508477307856083
691;0.00019108485139440745;0.00080000004;0.010403577238321304;0.00019108485139440745;0.0025104903616011143;0.0376468189060688;0.0025104903616011143
692;0.00012136293662479147;0.00080000004;0.008665231056511402;0.00012136294390074909;0.0025089180562645197;0.03762015700340271;0.0025089180562645197
693;0.00019975814211647958;0.00080000004;0.010905942879617214;0.00019975814211647958;0.0025137686170637608;0.03762440010905266;0.0025137686170637608
694;0.00012706028064712882;0.00080000004;0.008686254732310772;0.00012706028064712882;0.0025172873865813017;0.03764621913433075;0.0025172873865813017
695;0.00014064207789488137;0.00080000004;0.008742067962884903;0.00014064207789488137;0.002522917464375496;0.03768794983625412;0.002522917464375496
696;0.000165796052897349;0.00080000004;0.009665729478001595;0.000165796052897349;0.002522597322240472;0.037716493010520935;0.002522597322240472
697;0.00017988508625421673;0.00080000004;0.009525023400783539;0.00017988508625421673;0.0025192061439156532;0.03772181645035744;0.0025192061439156532
698;0.0002113722002832219;0.00080000004;0.010305153205990791;0.0002113722002832219;0.0025149532593786716;0.03767160326242447;0.0025149532593786716
699;0.00019041943596675992;0.00080000004;0.010308920405805111;0.00019041943596675992;0.002511140890419483;0.03765568882226944;0.002511140890419483
700;0.00013911254063714296;0.00080000004;0.008820912800729275;0.00013911254063714296;0.0025035019498318434;0.03763677179813385;0.0025035019498318434
701;0.00012660551874432713;0.00080000004;0.00869439821690321;0.00012660551874432713;0.0024910597130656242;0.03759784623980522;0.0024910597130656242
702;0.00019471620908007026;0.00080000004;0.010250435210764408;0.00019471620908007026;0.0024820188991725445;0.03758351132273674;0.0024820188991725445
703;0.00019800761947408319;8.0000005e-05;0.010740254074335098;0.00019800761947408319;0.0024868063628673553;0.03759459778666496;0.0024868063628673553
704;0.00014141149586066604;8.0000005e-05;0.009081104770302773;0.00014141149586066604;0.002486340468749404;0.03761184588074684;0.002486340468749404
705;0.00013218937965575606;8.0000005e-05;0.008473621681332588;0.00013218937965575606;0.0024888645857572556;0.03763985633850098;0.0024888645857572556
706;0.00022507751418743283;8.0000005e-05;0.010940142907202244;0.00022507751418743283;0.002485350938513875;0.03761715814471245;0.002485350938513875
707;0.00017919154197443277;8.0000005e-05;0.01018168218433857;0.00017919154197443277;0.002490333979949355;0.03765803575515747;0.002490333979949355
708;0.00013996257621329278;8.0000005e-05;0.008964624255895615;0.00013996257621329278;0.002493098843842745;0.03769168257713318;0.002493098843842745
709;0.00014733101124875247;8.0000005e-05;0.009070592001080513;0.00014733101124875247;0.0024959566071629524;0.03771016001701355;0.0024959566071629524
710;0.00014226387429516762;8.0000005e-05;0.0092746801674366;0.00014226387429516762;0.0024982986506074667;0.03773964196443558;0.0024982986506074667
711;0.00022008376254234463;8.0000005e-05;0.010957878082990646;0.00022008376254234463;0.002494357991963625;0.03769712895154953;0.002494357991963625
712;0.0001693097729003057;8.0000005e-05;0.00999369379132986;0.0001693097729003057;0.002493456471711397;0.037715695798397064;0.002493456471711397
713;0.00013789840159006417;8.0000005e-05;0.008718152530491352;0.00013789840159006417;0.0024947768542915583;0.03774755448102951;0.0024947768542915583
714;0.0002182995667681098;8.0000005e-05;0.011273954063653946;0.0002182995667681098;0.0024939714930951595;0.03775690495967865;0.0024939714930951595
715;0.00014211077359504998;8.0000005e-05;0.00895590428262949;0.00014211077359504998;0.0024948318023234606;0.037774838507175446;0.0024948318023234606
716;0.0001504078827565536;8.0000005e-05;0.00925543624907732;0.0001504078827565536;0.0024926646146923304;0.03775746375322342;0.0024926646146923304
717;0.0001328287471551448;8.0000005e-05;0.009101901203393936;0.0001328287471551448;0.0024903281591832638;0.03774010390043259;0.0024903281591832638
718;0.00013671735359821469;8.0000005e-05;0.008352167904376984;0.00013671735359821469;0.002494581276550889;0.037790216505527496;0.002494581276550889
719;0.00011674813140416518;8.0000005e-05;0.008197883144021034;0.00011674813140416518;0.0024944108445197344;0.037801727652549744;0.0024944108445197344
720;0.0001307926286244765;8.0000005e-05;0.009090776555240154;0.0001307926286244765;0.002497351262718439;0.0378282330930233;0.002497351262718439
721;0.0001625755539862439;8.0000005e-05;0.010018253698945045;0.0001625755539862439;0.0025002690963447094;0.03783855587244034;0.0025002690963447094
722;0.00015305883425753564;8.0000005e-05;0.010016350075602531;0.00015305883425753564;0.00249829632230103;0.0378289520740509;0.00249829632230103
723;0.0001577287184773013;8.0000005e-05;0.009882701560854912;0.0001577287184773013;0.002498024608939886;0.03783942013978958;0.002498024608939886
724;0.00013523771485779434;8.0000005e-05;0.00862033385783434;0.00013523771485779434;0.0024988637305796146;0.03784521669149399;0.0024988637305796146
725;0.0001648160832701251;8.0000005e-05;0.01000980380922556;0.0001648160832701251;0.0024993002880364656;0.03782901167869568;0.0024993002880364656
726;0.00015406101010739803;8.0000005e-05;0.00955107994377613;0.00015406101010739803;0.002499495167285204;0.03782590851187706;0.002499495167285204
727;0.0002003350091399625;8.0000005e-05;0.01086120493710041;0.00020033502369187772;0.0024960513692349195;0.037785936146974564;0.0024960513692349195
728;0.00014311140694189817;8.0000005e-05;0.009302548132836819;0.00014311140694189817;0.00249831797555089;0.037803612649440765;0.00249831797555089
729;0.00012624269584193826;8.0000005e-05;0.008669123984873295;0.00012624269584193826;0.002496198285371065;0.03778237849473953;0.002496198285371065
730;0.00011598890705499798;8.0000005e-05;0.008664414286613464;0.00011598890705499798;0.002497491193935275;0.03776770830154419;0.002497491193935275
731;0.00015321042155846953;8.0000005e-05;0.009206772781908512;0.00015321042155846953;0.002499290509149432;0.037785496562719345;0.002499290509149432
732;0.00013966538244858384;8.0000005e-05;0.008994211442768574;0.00013966538244858384;0.002500528935343027;0.037799205631017685;0.002500528935343027
733;0.0001543723774375394;8.0000005e-05;0.00929634366184473;0.0001543723774375394;0.0025007801596075296;0.03780784830451012;0.0025007801596075296
734;0.00011374508176231757;8.0000005e-05;0.008134817704558372;0.00011374507448635995;0.0025009470991790295;0.03782934322953224;0.0025009470991790295
735;0.00022971681028138846;8.0000005e-05;0.011543958447873592;0.00022971681028138846;0.002499183639883995;0.03778982162475586;0.002499183639883995
736;0.00012929101649206132;8.0000005e-05;0.008676799945533276;0.00012929101649206132;0.002499934518709779;0.03779856115579605;0.002499934518709779
737;0.00013893131108488888;8.0000005e-05;0.009162736125290394;0.00013893131108488888;0.002499920316040516;0.03782034292817116;0.002499920316040516
738;0.00021069354261271656;8.0000005e-05;0.011186616495251656;0.00021069354261271656;0.002498017158359289;0.03782160207629204;0.002498017158359289
739;0.00017626096087042242;8.0000005e-05;0.01027587614953518;0.00017626096087042242;0.0024974350817501545;0.03781753033399582;0.0024974350817501545
740;0.00019708082254510373;8.0000005e-05;0.010374749079346657;0.00019708083709701896;0.002499292604625225;0.037811730057001114;0.002499292604625225
741;0.00013665873848367482;8.0000005e-05;0.008469718508422375;0.00013665873848367482;0.002498502377420664;0.037818148732185364;0.002498502377420664
742;0.0001585834106663242;8.0000005e-05;0.00938427820801735;0.0001585834106663242;0.0024988397490233183;0.03782949969172478;0.0024988397490233183
743;0.00011812115553766489;8.0000005e-05;0.008066659793257713;0.00011812115553766489;0.0025006302166730165;0.03783947229385376;0.0025006302166730165
744;0.00018417625688016415;8.0000005e-05;0.009820644743740559;0.00018417625688016415;0.0025017843581736088;0.037850841879844666;0.0025017843581736088
745;0.00017030237358994782;8.0000005e-05;0.009900896809995174;0.00017030237358994782;0.0025037559680640697;0.03786611929535866;0.0025037559680640697
746;0.00017490818572696298;8.0000005e-05;0.009945553727447987;0.00017490818572696298;0.0025076614692807198;0.03790556266903877;0.0025076614692807198
747;0.00026340415934100747;8.0000005e-05;0.01275473739951849;0.00026340415934100747;0.0025003254413604736;0.03784828633069992;0.0025003254413604736
748;0.00018766771245282143;8.0000005e-05;0.010961572639644146;0.00018766771245282143;0.0025013445410877466;0.0378439724445343;0.0025013445410877466
749;0.00013587869761977345;8.0000005e-05;0.009024222381412983;0.00013587869761977345;0.0025009657256305218;0.037840913981199265;0.0025009657256305218
750;0.00014693205594085157;8.0000005e-05;0.008951795287430286;0.00014693205594085157;0.002502699848264456;0.0378500297665596;0.002502699848264456
751;0.00017746917728800327;8.0000005e-05;0.009990663267672062;0.00017746917728800327;0.002502939896658063;0.03786446899175644;0.002502939896658063
752;0.0003436978440731764;8.0000005e-05;0.014136639423668385;0.0003436978440731764;0.002510576508939266;0.03790280595421791;0.002510576508939266
753;0.0002584099711384624;8.0000005e-05;0.011724371463060379;0.0002584099711384624;0.002519661094993353;0.03795391321182251;0.002519661094993353
754;0.00017925446445588022;8.0000005e-05;0.009553794749081135;0.00017925446445588022;0.0025223686825484037;0.037970174103975296;0.0025223686825484037
755;0.0001507205015514046;8.0000005e-05;0.00900669302791357;0.0001507205015514046;0.0025227300357073545;0.03797474503517151;0.0025227300357073545
756;0.00017319904873147607;8.0000005e-05;0.009869585745036602;0.00017319904873147607;0.0025206429418176413;0.03794676810503006;0.0025206429418176413
757;0.00015089211228769273;8.0000005e-05;0.008833854459226131;0.00015089211228769273;0.0025163053069263697;0.03789788857102394;0.0025163053069263697
758;0.00018783174164127558;8.0000005e-05;0.010101649910211563;0.00018783174164127558;0.002517648506909609;0.0379188135266304;0.002517648506909609
759;0.00016439701721537858;8.0000005e-05;0.009838392958045006;0.00016439701721537858;0.002519655507057905;0.037920087575912476;0.002519655507057905
760;0.00025070729316212237;8.0000005e-05;0.011354739777743816;0.00025070729316212237;0.0025203502736985683;0.037890464067459106;0.0025203502736985683
761;0.00013652158668264747;8.0000005e-05;0.008427994325757027;0.00013652158668264747;0.002522463910281658;0.037916310131549835;0.002522463910281658
762;0.00016517873154953122;8.0000005e-05;0.009918801486492157;0.00016517873154953122;0.0025287477765232325;0.0379747673869133;0.0025287477765232325
763;0.0002478311362210661;8.0000005e-05;0.0125396978110075;0.0002478311362210661;0.0025257240049540997;0.03791547194123268;0.0025257240049540997
764;0.00015097676077857614;8.0000005e-05;0.009606578387320042;0.00015097676077857614;0.002526251133531332;0.03793371468782425;0.002526251133531332
765;0.00015902772429399192;8.0000005e-05;0.009263547137379646;0.00015902772429399192;0.002527556847780943;0.03794928640127182;0.002527556847780943
766;0.00016997952479869127;8.0000005e-05;0.010390060022473335;0.00016997952479869127;0.0025236436631530523;0.037908393889665604;0.0025236436631530523
767;0.00012077035353286192;8.0000005e-05;0.00866712536662817;0.00012077035353286192;0.002526530995965004;0.037924278527498245;0.002526530995965004
768;0.0001555616909172386;8.0000005e-05;0.009108323603868484;0.0001555616909172386;0.0025246054865419865;0.03790486976504326;0.0025246054865419865
769;0.00013561747618950903;8.0000005e-05;0.009565234184265137;0.00013561747618950903;0.0025302041321992874;0.03795211389660835;0.0025302041321992874
770;0.00015912270464468747;8.0000005e-05;0.010065891779959202;0.00015912270464468747;0.002529523801058531;0.0379515141248703;0.002529523801058531
771;0.0002076128002954647;8.0000005e-05;0.010480053722858429;0.0002076128002954647;0.0025321426801383495;0.03797586262226105;0.0025321426801383495
772;0.00020235810370650142;8.0000005e-05;0.010650384239852428;0.00020235810370650142;0.0025313571095466614;0.03797687217593193;0.0025313571095466614
773;0.00013112883607391268;8.0000005e-05;0.008425312116742134;0.00013112883607391268;0.0025322013534605503;0.03799699246883392;0.0025322013534605503
774;0.0001562144752824679;8.0000005e-05;0.009959757328033447;0.0001562144752824679;0.0025310192722827196;0.03799433261156082;0.0025310192722827196
775;0.0001139808155130595;8.0000005e-05;0.008430665358901024;0.00011398082278901711;0.002532068407163024;0.03799976781010628;0.002532068407163024
776;0.0001454407611163333;8.0000005e-05;0.009218620136380196;0.0001454407611163333;0.0025335215032100677;0.03803258016705513;0.0025335215032100677
777;0.00013445012154988945;8.0000005e-05;0.008898603729903698;0.00013445012154988945;0.002532589016482234;0.03802884742617607;0.002532589016482234
778;0.00015198590699583292;8.0000005e-05;0.009261772967875004;0.00015198590699583292;0.002533965278416872;0.038047488778829575;0.002533965278416872
779;0.00011405313125578687;8.0000005e-05;0.007736841216683388;0.00011405313125578687;0.0025340525899082422;0.038057591766119;0.0025340525899082422
780;0.00016758190758991987;8.0000005e-05;0.009781211614608765;0.00016758189303800464;0.002535533392801881;0.038074005395174026;0.002535533392801881
781;0.00014931730402167886;8.0000005e-05;0.00895904190838337;0.00014931730402167886;0.002535081934183836;0.038071922957897186;0.002535081934183836
782;0.00013396638678386807;8.0000005e-05;0.008899308741092682;0.00013396638678386807;0.002533083315938711;0.03807174041867256;0.002533083315938711
783;0.00016994020552374423;8.0000005e-05;0.00971625279635191;0.00016994020552374423;0.0025322840083390474;0.038069695234298706;0.0025322840083390474
784;0.00012879095447715372;8.0000005e-05;0.008298159576952457;0.00012879095447715372;0.002536824671551585;0.03811144456267357;0.002536824671551585
785;0.00012918170250486583;8.0000005e-05;0.008932821452617645;0.00012918170250486583;0.002537401858717203;0.03812994435429573;0.002537401858717203
786;0.0007709867204539478;8.0000005e-05;0.01676756516098976;0.0007709867204539478;0.0025323587469756603;0.03807664290070534;0.0025323587469756603
787;0.000151547443238087;8.0000005e-05;0.009326045401394367;0.000151547443238087;0.0025287396274507046;0.03807754069566727;0.0025287396274507046
788;0.00023067231813911349;8.0000005e-05;0.01176074892282486;0.00023067231813911349;0.0025250043254345655;0.03804624825716019;0.0025250043254345655
789;0.000144560108310543;8.0000005e-05;0.008629838936030865;0.000144560108310543;0.002522406168282032;0.038034744560718536;0.002522406168282032
790;0.00021719116193708032;8.0000005e-05;0.011773332953453064;0.00021719116193708032;0.002517505781725049;0.03798097372055054;0.002517505781725049
791;0.00013700241106562316;8.0000005e-05;0.009030172601342201;0.00013700241106562316;0.0025198878720402718;0.03801843523979187;0.0025198878720402718
792;0.0001600288669578731;8.0000005e-05;0.009559896774590015;0.0001600288669578731;0.002519375178962946;0.03802138939499855;0.002519375178962946
793;0.0001755176781443879;8.0000005e-05;0.009709279052913189;0.0001755176781443879;0.00252190581522882;0.03804098442196846;0.00252190581522882
794;0.00026657551643438637;8.0000005e-05;0.012277734465897083;0.00026657551643438637;0.0025229572784155607;0.038025058805942535;0.0025229572784155607
795;0.00016329350182786584;8.0000005e-05;0.009817211888730526;0.00016329350182786584;0.002522943075746298;0.03802789747714996;0.002522943075746298
796;0.00017830435535870492;8.0000005e-05;0.010141768492758274;0.00017830435535870492;0.002523704431951046;0.03803118318319321;0.002523704431951046
797;0.00017691899847704917;8.0000005e-05;0.009922602213919163;0.00017691899847704917;0.002525840885937214;0.03804793953895569;0.002525840885937214
798;0.00013615669740829617;8.0000005e-05;0.008795558474957943;0.00013615669740829617;0.002525207819417119;0.03803495317697525;0.002525207819417119
799;0.00015834232908673584;8.0000005e-05;0.00972047820687294;0.00015834232908673584;0.0025254853535443544;0.03805721923708916;0.0025254853535443544
800;0.0002662547631189227;8.0000005e-05;0.012781279161572456;0.0002662547631189227;0.0025226478464901447;0.03802219778299332;0.0025226478464901447
801;0.00015279820945579559;8.0000005e-05;0.010103248991072178;0.00015279820945579559;0.0025264606811106205;0.03802633658051491;0.0025264606811106205
802;0.00016754548414610326;8.0000005e-05;0.009572216309607029;0.00016754548414610326;0.0025234303902834654;0.038004349917173386;0.0025234303902834654
803;0.00021195539738982916;8.0000005e-05;0.011694767512381077;0.00021195539738982916;0.002525049727410078;0.038000836968421936;0.002525049727410078
804;0.00012677421909756958;8.0000005e-05;0.00874806847423315;0.00012677421909756958;0.002524634823203087;0.03800562396645546;0.002524634823203087
805;0.00014272225962486118;8.0000005e-05;0.009098214097321033;0.00014272225962486118;0.002525284420698881;0.03800292685627937;0.002525284420698881
806;0.00017752363055478781;8.0000005e-05;0.009835682809352875;0.00017752363055478781;0.00252174842171371;0.037977516651153564;0.00252174842171371
807;0.0001243438891833648;8.0000005e-05;0.008437016047537327;0.0001243438891833648;0.0025213616900146008;0.037975795567035675;0.0025213616900146008
808;0.0001317665446549654;8.0000005e-05;0.00887829065322876;0.0001317665446549654;0.0025196117348968983;0.037967581301927567;0.0025196117348968983
809;0.00016118062194436789;8.0000005e-05;0.009333350695669651;0.00016118062194436789;0.00252108508720994;0.037972185760736465;0.00252108508720994
810;0.0002779350324999541;8.0000005e-05;0.012588508427143097;0.0002779350324999541;0.0025308202020823956;0.03803803771734238;0.0025308202020823956
811;0.00020249348017387092;8.0000005e-05;0.010862359777092934;0.00020249348017387092;0.0025300923734903336;0.038037803024053574;0.0025300923734903336
812;0.00012911569501738995;8.0000005e-05;0.008846623823046684;0.00012911569501738995;0.0025337066035717726;0.038067273795604706;0.0025337066035717726
813;0.00017418310744687915;8.0000005e-05;0.009677489288151264;0.00017418310744687915;0.0025351133663207293;0.03806508332490921;0.0025351133663207293
814;0.00015253449964802712;8.0000005e-05;0.008677701465785503;0.00015253449964802712;0.0025348863564431667;0.03806332126259804;0.0025348863564431667
815;0.00016936115571297705;8.0000005e-05;0.010007038712501526;0.00016936115571297705;0.002539097797125578;0.03808577358722687;0.002539097797125578
816;0.00013082718942314386;8.0000005e-05;0.008543767035007477;0.00013082718942314386;0.0025395522825419903;0.038097113370895386;0.0025395522825419903
817;0.00015119469026103616;8.0000005e-05;0.009627158753573895;0.00015119469026103616;0.00253524212166667;0.03806397318840027;0.00253524212166667
818;0.0002006571739912033;8.0000005e-05;0.010657249949872494;0.0002006571739912033;0.0025308115873485804;0.038009583950042725;0.0025308115873485804
819;0.00015483565221074969;8.0000005e-05;0.009658614173531532;0.00015483565221074969;0.002532451879233122;0.03801926225423813;0.002532451879233122
820;0.00013941155339125544;8.0000005e-05;0.009060920216143131;0.00013941155339125544;0.0025310455821454525;0.03800924867391586;0.0025310455821454525
821;0.0001311566011281684;8.0000005e-05;0.008623224683105946;0.0001311566011281684;0.0025295366067439318;0.038008011877536774;0.0025295366067439318
822;0.00012850527127739042;8.0000005e-05;0.008691618219017982;0.00012850527127739042;0.002530889119952917;0.038030046969652176;0.002530889119952917
823;0.00017109440523199737;8.0000005e-05;0.009576060809195042;0.00017109440523199737;0.0025290395133197308;0.03801577538251877;0.0025290395133197308
824;0.00014949664182495326;8.0000005e-05;0.00882052630186081;0.00014949664182495326;0.0025334912352263927;0.0380646288394928;0.0025334912352263927
825;0.00013666762970387936;8.0000005e-05;0.008780098520219326;0.00013666762970387936;0.002533715683966875;0.03807289898395538;0.002533715683966875
826;0.00018291958258487284;8.0000005e-05;0.010555706918239594;0.00018291958258487284;0.002531545702368021;0.03805508464574814;0.002531545702368021
827;0.00014221196761354804;8.0000005e-05;0.00890255905687809;0.00014221196761354804;0.0025335284881293774;0.03807590901851654;0.0025335284881293774
828;0.00014051470498088747;8.0000005e-05;0.00887085497379303;0.00014051470498088747;0.00253130029886961;0.03805124759674072;0.00253130029886961
829;0.000298544968245551;8.0000005e-05;0.013452751561999321;0.000298544968245551;0.00253639230504632;0.038075052201747894;0.00253639230504632
830;0.00019811440142802894;8.0000005e-05;0.010995368473231792;0.00019811440142802894;0.002540691290050745;0.03811633586883545;0.002540691290050745
831;0.00011987031757598743;8.0000005e-05;0.008175837807357311;0.00011987031757598743;0.0025407695211470127;0.03812136873602867;0.0025407695211470127
832;0.00013672304339706898;8.0000005e-05;0.009383526630699635;0.00013672304339706898;0.002541761379688978;0.038136713206768036;0.002541761379688978
833;0.00017277868755627424;8.0000005e-05;0.010323460213840008;0.00017277868755627424;0.0025347708724439144;0.03807920962572098;0.0025347708724439144
834;0.00011755193554563448;8.0000005e-05;0.007814709097146988;0.00011755193554563448;0.002531684935092926;0.03805084154009819;0.002531684935092926
835;0.00018187979003414512;8.0000005e-05;0.010700372979044914;0.00018187979003414512;0.0025301105342805386;0.03801126405596733;0.0025301105342805386
836;0.00013974661123938859;8.0000005e-05;0.008876175619661808;0.00013974661123938859;0.0025292509235441685;0.03798695653676987;0.0025292509235441685
837;0.0001284018362639472;8.0000005e-05;0.008756084367632866;0.0001284018362639472;0.0025271358899772167;0.037981390953063965;0.0025271358899772167
838;0.0002168509381590411;8.0000005e-05;0.01144503615796566;0.0002168509381590411;0.0025316751562058926;0.037986814975738525;0.0025316751562058926
839;0.00017818424385040998;8.0000005e-05;0.009984714910387993;0.00017818424385040998;0.0025314888916909695;0.03798775002360344;0.0025314888916909695
840;0.00019831914687529206;8.0000005e-05;0.010348332114517689;0.00019831914687529206;0.0025317922700196505;0.03798238933086395;0.0025317922700196505
841;0.00012448539200704545;8.0000005e-05;0.008734566159546375;0.00012448539200704545;0.002532313112169504;0.03799436241388321;0.002532313112169504
842;0.0001558276853756979;8.0000005e-05;0.009541358798742294;0.0001558276853756979;0.002533569000661373;0.03802087903022766;0.002533569000661373
843;0.00013561616651713848;8.0000005e-05;0.008936087600886822;0.00013561616651713848;0.0025317014660686255;0.03801604360342026;0.0025317014660686255
844;0.00016646015865262598;8.0000005e-05;0.00981559045612812;0.00016646015865262598;0.0025347904302179813;0.038026113063097;0.0025347904302179813
845;0.0002383275714237243;8.0000005e-05;0.011694986373186111;0.0002383275714237243;0.0025332695804536343;0.038032062351703644;0.0025332695804536343
846;0.00013935466995462775;8.0000005e-05;0.009576509706676006;0.00013935466995462775;0.002537391846999526;0.03805544599890709;0.002537391846999526
847;0.00011838926729978994;8.0000005e-05;0.008345004171133041;0.00011838926729978994;0.00253641651943326;0.03805685043334961;0.00253641651943326
848;0.0001882612268673256;8.0000005e-05;0.010732637718319893;0.0001882612268673256;0.0025333494413644075;0.03802000731229782;0.0025333494413644075
849;0.0002103339065797627;8.0000005e-05;0.010839920490980148;0.0002103339065797627;0.0025315131060779095;0.03802653029561043;0.0025315131060779095
850;0.00013660977128893137;8.0000005e-05;0.00898992270231247;0.00013660977128893137;0.002531955484300852;0.03803921863436699;0.002531955484300852
851;0.0001498220080975443;8.0000005e-05;0.009292297065258026;0.0001498220080975443;0.0025331524666398764;0.03804658725857735;0.0025331524666398764
852;0.00012117705773562193;8.0000005e-05;0.008255156688392162;0.00012117705773562193;0.0025342104490846395;0.03806384652853012;0.0025342104490846395
853;0.00018953789549414068;8.0000005e-05;0.010132687166333199;0.00018953789549414068;0.0025390838272869587;0.038103990256786346;0.0025390838272869587
854;0.00013797584688290954;8.0000005e-05;0.008764217607676983;0.00013797584688290954;0.002540095942094922;0.03810838237404823;0.002540095942094922
855;0.0001781736355042085;8.0000005e-05;0.009371388703584671;0.0001781736355042085;0.0025371576193720102;0.03808177635073662;0.0025371576193720102
856;0.0001359525485895574;8.0000005e-05;0.008477265946567059;0.0001359525485895574;0.0025379436556249857;0.038098666816949844;0.0025379436556249857
857;0.00015826008166186512;8.0000005e-05;0.009060228243470192;0.00015826008166186512;0.0025357897393405437;0.03808516263961792;0.0025357897393405437
858;0.00016847882943693548;8.0000005e-05;0.009898136369884014;0.00016847882943693548;0.002533473540097475;0.0380743034183979;0.002533473540097475
859;0.0002458707895129919;8.0000005e-05;0.011358597315847874;0.0002458707895129919;0.0025380796287208796;0.038122352212667465;0.0025380796287208796
860;0.0001406299852533266;8.0000005e-05;0.009034366346895695;0.0001406299852533266;0.00253807520493865;0.03812020272016525;0.00253807520493865
861;0.00014574140368495136;8.0000005e-05;0.009303032420575619;0.00014574140368495136;0.0025384933687746525;0.0381317101418972;0.0025384933687746525
862;0.0001295878173550591;8.0000005e-05;0.0086226686835289;0.0001295878173550591;0.0025371441151946783;0.03811153396964073;0.0025371441151946783
863;0.00015746582357678562;8.0000005e-05;0.009272346273064613;0.00015746582357678562;0.002536714542657137;0.038111116737127304;0.002536714542657137
864;0.00014301355986390263;8.0000005e-05;0.009092695079743862;0.00014301355986390263;0.0025355806574225426;0.03810352832078934;0.0025355806574225426
865;0.0001514325849711895;8.0000005e-05;0.009676828980445862;0.0001514325849711895;0.0025399166624993086;0.03812890499830246;0.0025399166624993086
